team_id,lineup,PTS,PTSC,T2I,T2C,T3I,T3C,T1I,T1C,AST,REB,REBD,REBO,PER,ROB,TAP,TAPC,FC,FR,T2CC,T3CC,T1CC,REBDC,REBOC,+/-,Posesiones,Players,n_jug
963871,2324612 - 2351690 - 2435714,27,18,24,12,3,1,9,0,3,20,9,11,5,5,0,1,6,5,3,2,6,8,3,9,24.96,,3
963871,2351690 - 2435714 - 2471188,9,25,18,3,5,1,1,0,4,14,10,4,5,1,0,1,8,2,8,1,6,14,4,-16,24.44,,3
963871,2351106 - 2351690 - 2383967,8,12,10,4,3,0,0,0,1,11,8,3,6,2,0,0,2,2,5,0,2,5,2,-4,16.0,,3
963871,2351106 - 2351690 - 2435714,8,11,10,4,3,0,0,0,1,10,7,3,5,2,0,0,2,1,5,0,1,5,2,-3,15.0,,3
963871,2351690 - 2383967 - 2435714,54,47,49,19,13,4,14,4,9,44,25,19,16,12,0,0,17,10,13,2,15,24,9,7,65.16,,3
963871,2351690 - 2383967 - 2471188,14,26,17,4,6,2,1,0,4,15,11,4,6,2,0,0,8,4,7,1,9,12,4,-12,25.44,,3
963871,2383967 - 2435714 - 2471188,17,36,19,5,7,2,3,1,5,16,11,5,7,2,0,0,7,3,11,2,8,13,3,-19,29.32,,3
963871,2324378 - 2324514 - 2324612,9,6,7,2,2,1,6,2,2,8,5,3,3,3,0,0,6,5,2,0,2,4,2,3,11.64,,3
963871,2324378 - 2324514 - 2383836,9,6,7,2,2,1,6,2,2,8,5,3,3,3,0,0,5,5,2,0,2,4,2,3,11.64,,3
963871,2324378 - 2324514 - 2383967,9,4,6,2,1,1,6,2,2,5,3,2,1,3,0,0,3,5,2,0,0,4,1,5,8.64,,3
963871,2324378 - 2324612 - 2383967,11,6,10,3,1,1,6,2,3,6,4,2,5,6,0,1,5,6,3,0,0,7,3,5,16.64,,3
963871,2324378 - 2383836 - 2383967,17,8,13,6,1,1,6,2,5,6,4,2,5,7,0,1,6,5,3,0,2,7,3,9,19.64,,3
963871,2324378 - 2324514 - 2435714,0,2,1,0,1,0,0,0,0,3,2,1,2,0,0,0,4,0,0,0,2,0,1,-2,3.0,,3
963871,2324378 - 2324612 - 2435714,0,6,3,0,1,0,0,0,0,3,2,1,4,0,0,0,4,1,2,0,2,2,2,-6,7.0,,3
963871,2324378 - 2383836 - 2435714,0,2,1,0,1,0,0,0,0,3,2,1,2,0,0,0,3,0,0,0,2,0,1,-2,3.0,,3
963871,2324378 - 2383967 - 2435714,2,5,6,1,2,0,0,0,1,5,3,2,1,0,0,0,4,2,0,0,5,5,1,-3,7.0,,3
963871,2324378 - 2351106 - 2435714,0,6,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,2,0,2,2,1,-6,4.0,,3
963871,2324378 - 2435714 - 2471188,2,9,6,1,2,0,0,0,1,5,3,2,3,0,0,0,3,1,2,0,5,5,2,-7,9.0,,3
963871,2324378 - 2324612 - 2351690,2,2,3,1,0,0,0,0,1,1,1,0,4,3,0,1,2,0,1,0,0,2,2,0,7.0,,3
963871,2324378 - 2351690 - 2383836,2,2,3,1,0,0,0,0,1,1,1,0,4,3,0,1,2,0,1,0,0,2,2,0,7.0,,3
963871,2324378 - 2351690 - 2383967,4,5,8,2,2,0,0,0,2,6,4,2,5,3,0,1,5,1,1,0,3,6,3,-1,13.0,,3
963871,2324378 - 2383836 - 2471188,6,2,4,3,0,0,0,0,2,0,0,0,0,1,0,0,2,0,0,0,2,1,0,4,4.0,,3
963871,2324378 - 2351690 - 2435714,2,3,5,1,2,0,0,0,1,5,3,2,1,0,0,0,3,1,0,0,3,4,1,-1,6.0,,3
963871,2324378 - 2351690 - 2471188,2,3,5,1,2,0,0,0,1,5,3,2,1,0,0,0,3,1,0,0,3,4,1,-1,6.0,,3
963871,2324612 - 2383967 - 2471188,13,13,4,3,3,2,2,1,1,2,1,1,2,2,0,0,1,2,4,1,2,1,1,0,8.879999999999999,,3
963871,2351690 - 2383836 - 2471188,17,11,12,6,1,1,2,2,2,3,0,3,1,4,0,0,4,3,3,1,2,2,6,6,11.88,,3
963871,2324514 - 2351690 - 2383967,5,2,4,1,2,1,1,0,2,6,4,2,2,1,0,0,2,1,1,0,0,2,1,3,6.44,,3
963871,2351106 - 2383836 - 2435714,4,6,3,2,0,0,2,0,0,1,0,1,1,0,0,0,2,3,0,2,0,1,0,-2,3.88,,3
963874,2313667 - 2324332 - 2324558,33,22,14,8,6,3,12,8,4,14,12,2,11,8,2,0,10,9,8,2,0,10,5,11,34.28,,3
963874,2313667 - 2324332 - 2351103,53,62,32,17,10,3,17,10,7,34,29,5,29,14,2,1,15,16,19,7,3,22,18,-9,73.47999999999999,,3
963874,2313667 - 2324332 - 2351940,44,56,31,14,13,2,15,10,5,30,22,8,23,13,1,1,14,16,14,7,7,24,16,-12,65.60000000000001,,3
963874,2313667 - 2324558 - 2351103,40,40,20,11,9,3,18,9,5,22,20,2,19,10,2,0,14,15,12,4,4,17,12,0,53.919999999999995,,3
963874,2313667 - 2324558 - 2351940,22,18,9,5,6,2,10,6,2,7,7,0,6,7,1,0,5,7,4,3,1,10,6,4,25.4,,3
963874,2313667 - 2351103 - 2351940,59,76,45,22,11,2,15,9,9,39,34,5,34,16,2,1,19,15,21,9,7,30,27,-17,91.6,,3
963874,2324332 - 2324558 - 2351103,35,36,19,10,6,3,10,6,4,15,13,2,14,9,2,0,13,9,9,5,3,13,7,-1,41.4,,3
963874,2324332 - 2324558 - 2351940,19,12,8,4,4,2,8,5,2,5,4,1,4,7,1,0,4,5,3,2,0,8,3,7,18.52,,3
963874,2324332 - 2351103 - 2351940,45,55,27,16,9,2,11,7,6,25,22,3,27,13,2,2,12,12,16,7,2,18,18,-10,64.84,,3
963874,2324558 - 2351103 - 2351940,41,30,15,9,7,4,16,11,3,12,12,0,7,8,1,1,8,11,5,6,2,12,8,11,36.04,,3
963874,2313667 - 2324332 - 2383826,20,24,15,7,4,0,9,6,2,18,15,3,14,3,0,1,5,8,8,2,2,11,8,-4,33.959999999999994,,3
963874,2313667 - 2324558 - 2383826,8,2,4,3,1,0,2,2,1,4,3,1,1,1,0,0,0,1,1,0,0,1,0,6,5.88,,3
963874,2313667 - 2351103 - 2383826,27,25,18,11,3,0,7,5,5,17,15,2,13,4,0,0,6,6,8,2,3,9,11,2,35.08,,3
963874,2324332 - 2324558 - 2383826,9,14,9,3,2,0,4,3,1,6,4,2,3,4,0,0,2,2,4,2,0,6,1,-5,13.76,,3
963874,2324332 - 2351103 - 2383826,23,36,17,9,4,0,7,5,3,20,18,2,22,4,1,0,7,7,12,4,0,10,9,-13,44.08,,3
963874,2324558 - 2351103 - 2383826,17,18,9,5,2,1,4,4,2,5,4,1,3,2,0,0,1,1,3,4,0,4,2,-1,14.759999999999998,,3
963874,2313667 - 2324332 - 2435834,19,21,19,7,6,1,4,2,3,22,14,8,12,7,1,0,8,6,6,2,3,9,4,-2,30.759999999999998,,3
963874,2313667 - 2324558 - 2435834,7,12,2,1,2,1,6,2,1,8,7,1,8,1,1,0,6,4,4,1,1,2,4,-5,13.639999999999999,,3
963874,2313667 - 2351103 - 2435834,27,28,24,11,5,1,6,2,6,26,21,5,19,8,2,0,14,7,8,3,3,13,10,-1,45.64,,3
963874,2324332 - 2324558 - 2435834,9,14,5,3,1,1,2,0,1,7,6,1,8,2,1,0,5,3,4,2,0,2,4,-5,13.879999999999999,,3
963874,2324332 - 2351103 - 2435834,21,34,19,9,3,1,2,0,4,19,15,4,18,7,3,1,10,7,12,3,1,9,8,-13,36.879999999999995,,3
963874,2324558 - 2351103 - 2435834,16,24,9,5,2,1,8,3,1,13,12,1,10,2,1,1,9,6,5,4,2,6,7,-8,23.52,,3
963874,2313667 - 2324332 - 2435720,8,24,11,2,1,0,6,4,0,13,10,3,11,1,0,2,7,5,9,1,3,8,3,-16,22.64,,3
963874,2313667 - 2324332 - 2471328,2,9,3,0,2,0,2,2,0,4,3,1,5,0,0,0,4,4,4,0,1,4,0,-7,9.879999999999999,,3
963874,2313667 - 2324558 - 2435720,2,2,1,0,0,0,2,2,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,1.88,,3
963874,2313667 - 2324558 - 2471328,2,2,1,0,0,0,2,2,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,1.88,,3
963874,2313667 - 2435720 - 2471328,3,13,2,0,1,0,4,3,0,3,2,1,7,0,0,0,4,5,5,0,3,3,1,-10,10.76,,3
963874,2324332 - 2324558 - 2435720,8,22,9,2,1,0,9,4,0,7,3,4,7,4,0,0,5,7,6,2,4,6,4,-14,16.96,,3
963874,2324332 - 2324558 - 2471328,3,6,3,0,0,0,4,3,0,3,1,2,2,1,0,0,1,3,2,0,2,2,0,-3,4.76,,3
963874,2324332 - 2435720 - 2471328,23,40,15,6,4,1,11,8,0,16,12,4,18,6,0,0,9,9,9,4,10,10,6,-17,37.84,,3
963874,2324558 - 2435720 - 2471328,12,12,11,1,3,2,6,4,2,10,6,4,4,5,0,0,2,4,2,1,5,8,1,0,16.64,,3
963874,2313667 - 2324332 - 2350933,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1.0,,3
963874,2313667 - 2350933 - 2351940,4,9,6,2,1,0,0,0,0,4,3,1,4,1,0,0,0,0,3,1,0,3,1,-5,10.0,,3
963874,2313667 - 2350933 - 2435720,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1.0,,3
963874,2313667 - 2351940 - 2435720,12,25,10,3,3,1,6,3,1,14,12,2,15,3,0,1,10,7,8,1,6,10,8,-13,28.639999999999997,,3
963874,2324332 - 2350933 - 2351940,0,16,5,0,1,0,0,0,0,4,1,3,4,1,0,2,5,0,4,1,5,3,5,-16,7.0,,3
963874,2324332 - 2350933 - 2435720,10,25,10,2,4,1,9,3,0,11,7,4,12,3,0,2,10,4,7,1,8,8,7,-15,25.959999999999997,,3
963874,2324332 - 2351940 - 2435720,19,40,19,7,4,0,7,5,0,18,12,6,20,7,1,4,13,5,10,3,11,11,9,-21,40.08,,3
963874,2350933 - 2351940 - 2435720,21,22,16,5,5,3,2,2,5,9,5,4,11,8,0,2,8,7,5,1,9,9,6,-1,28.88,,3
963874,2313667 - 2351940 - 2383826,18,31,15,7,3,0,7,4,4,14,13,1,18,3,0,0,9,11,9,2,7,13,12,-13,38.080000000000005,,3
963874,2324332 - 2351940 - 2383826,17,40,18,7,5,0,5,3,2,20,16,4,23,5,0,2,12,9,11,4,6,13,12,-23,44.2,,3
963874,2351103 - 2351940 - 2383826,27,30,17,10,4,1,5,4,5,17,16,1,18,4,0,0,8,5,9,3,3,9,11,-3,40.2,,3
963874,2313667 - 2324332 - 2435669,0,7,0,0,0,0,0,0,0,1,1,0,3,0,0,0,0,0,3,0,1,0,0,-7,3.0,,3
963874,2313667 - 2351103 - 2435669,11,37,15,5,3,0,4,1,2,14,13,1,15,2,0,0,8,6,12,2,7,12,8,-26,33.76,,3
963874,2313667 - 2351940 - 2435669,10,24,11,3,2,1,2,1,2,11,10,1,9,1,0,0,5,2,9,1,3,8,5,-14,21.88,,3
963874,2324332 - 2351103 - 2435669,0,9,3,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,2,1,3,0,-9,4.0,,3
963874,2324332 - 2351940 - 2435669,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-2,0.0,,3
963874,2351103 - 2351940 - 2435669,15,30,12,5,3,1,2,2,1,11,10,1,11,1,0,0,7,1,9,2,6,6,4,-15,25.88,,3
963874,2313667 - 2351103 - 2435720,10,22,13,4,1,0,4,2,0,14,12,2,14,4,0,1,8,4,8,1,3,9,6,-12,27.759999999999998,,3
963874,2324332 - 2351103 - 2435720,14,34,15,6,1,0,4,2,0,14,12,2,20,3,2,2,12,6,12,2,4,8,8,-20,35.76,,3
963874,2351103 - 2351940 - 2435720,31,31,22,12,4,1,6,4,2,23,21,2,21,6,1,3,15,6,7,3,8,11,10,0,47.64,,3
963874,2313667 - 2351940 - 2435834,28,21,25,12,7,0,6,4,5,22,14,8,11,8,1,0,9,6,4,3,4,11,8,7,37.64,,3
963874,2324332 - 2351940 - 2435834,25,27,19,10,6,0,5,5,3,15,8,7,10,7,1,1,5,7,7,3,4,7,5,-2,30.200000000000003,,3
963874,2351103 - 2351940 - 2435834,35,28,27,16,4,0,6,3,6,22,18,4,13,7,2,2,12,6,7,4,2,12,11,7,42.64,,3
963874,2313667 - 2383826 - 2435720,4,10,3,1,0,0,4,2,0,4,3,1,6,0,0,1,2,5,4,0,2,2,1,-6,9.76,,3
963874,2324332 - 2383826 - 2435720,15,35,17,6,3,0,6,3,0,18,13,5,18,6,1,3,13,6,12,2,5,8,5,-20,35.64,,3
963874,2351103 - 2383826 - 2435720,7,20,6,3,1,0,2,1,1,9,9,0,16,2,1,0,6,3,7,1,3,3,7,-13,23.88,,3
963874,2313667 - 2435669 - 2435834,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-1,0.0,,3
963874,2324332 - 2435669 - 2435834,1,7,2,0,1,0,2,1,0,3,2,1,5,1,0,0,0,1,1,1,2,3,2,-6,7.88,,3
963874,2351103 - 2435669 - 2435834,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,-1,2.0,,3
963874,2313667 - 2435720 - 2435834,2,2,8,1,0,0,0,0,0,6,4,2,4,3,0,0,3,1,1,0,0,5,0,0,10.0,,3
963874,2324332 - 2435720 - 2435834,21,33,16,7,3,1,5,4,0,17,14,3,15,3,2,1,7,7,9,4,3,9,9,-12,33.2,,3
963874,2351103 - 2435720 - 2435834,15,24,18,7,0,0,2,1,0,14,11,3,10,4,2,2,9,5,6,3,3,9,10,-9,25.88,,3
963874,2313667 - 2324332 - 2383751,7,6,10,2,3,0,4,3,0,10,4,6,2,2,0,1,3,2,1,0,4,5,0,1,10.760000000000002,,3
963874,2313667 - 2351940 - 2383751,15,8,14,4,6,1,6,4,2,12,6,6,2,2,1,0,5,4,2,0,4,10,3,7,18.64,,3
963874,2313667 - 2383751 - 2383826,1,4,3,0,0,0,2,1,0,4,3,1,2,0,0,1,2,0,1,0,2,3,0,-3,4.88,,3
963874,2324332 - 2351940 - 2383751,7,6,8,2,3,0,4,3,0,8,3,5,3,2,0,0,3,2,1,0,4,4,0,1,10.760000000000002,,3
963874,2324332 - 2383751 - 2383826,1,6,5,0,0,0,2,1,0,5,3,2,2,2,0,1,4,1,2,0,2,4,1,-5,5.88,,3
963874,2351940 - 2383751 - 2383826,1,4,1,0,0,0,2,1,0,1,1,0,2,0,0,0,2,0,1,0,2,2,0,-3,3.88,,3
963874,2313667 - 2383751 - 2435834,10,2,12,4,4,0,2,2,1,9,3,6,0,2,1,0,2,3,0,0,2,5,2,8,10.88,,3
963874,2324332 - 2383751 - 2435834,8,7,8,3,3,0,2,2,0,8,3,5,2,2,0,0,3,2,1,1,2,2,2,1,8.88,,3
963874,2351940 - 2383751 - 2435834,22,26,22,8,5,0,7,6,2,15,7,8,11,6,1,1,6,7,7,2,6,11,8,-4,33.08,,3
963874,2313667 - 2351940 - 2471328,1,11,2,0,2,0,2,1,0,3,2,1,7,0,0,0,5,7,4,0,3,4,1,-10,10.879999999999999,,3
963874,2313667 - 2383826 - 2471328,1,8,1,0,1,0,2,1,0,1,1,0,6,0,0,0,2,7,3,0,2,3,1,-7,8.879999999999999,,3
963874,2324332 - 2351940 - 2471328,10,25,9,3,3,0,5,4,0,7,5,2,9,5,0,0,7,7,5,3,6,8,4,-15,21.2,,3
963874,2324332 - 2383826 - 2471328,9,17,6,4,1,0,2,1,0,3,3,0,6,2,0,0,5,7,3,3,2,3,3,-8,13.879999999999999,,3
963874,2351940 - 2383826 - 2471328,5,17,4,2,1,0,2,1,0,3,3,0,9,2,0,0,4,9,4,2,3,4,3,-12,14.879999999999999,,3
963874,2351940 - 2435720 - 2471328,21,25,12,5,4,2,7,5,3,7,5,2,10,7,0,0,7,7,5,2,9,9,3,-4,27.08,,3
963874,2313667 - 2383751 - 2435720,4,2,3,0,1,1,2,1,1,5,4,1,0,0,0,1,1,1,1,0,0,3,1,2,3.88,,3
963874,2324332 - 2383751 - 2435720,3,7,5,1,1,0,2,1,0,7,5,2,4,2,0,1,2,2,2,1,0,3,2,-4,8.879999999999999,,3
963874,2383751 - 2383826 - 2435720,6,9,5,1,3,1,2,1,0,9,6,3,3,2,0,1,7,2,2,0,5,3,5,-3,8.879999999999999,,3
963874,2313667 - 2435669 - 2435720,6,11,3,1,2,1,2,1,1,9,9,0,8,1,0,0,3,1,5,0,1,4,4,-5,13.879999999999999,,3
963874,2313667 - 2435669 - 2471328,0,4,0,0,0,0,0,0,0,1,1,0,3,0,0,0,0,0,2,0,0,0,0,-4,3.0,,3
963874,2324332 - 2435669 - 2435720,2,16,3,0,2,0,7,2,0,8,5,3,13,1,0,0,0,6,5,1,3,4,4,-14,18.08,,3
963874,2324332 - 2435669 - 2471328,1,14,2,0,1,0,2,1,0,6,4,2,10,1,0,0,0,3,4,1,3,2,3,-13,11.879999999999999,,3
963874,2435669 - 2435720 - 2471328,4,19,8,1,2,0,4,2,0,12,8,4,12,3,0,0,0,4,4,2,5,6,4,-15,19.759999999999998,,3
963874,2313667 - 2324558 - 2350933,10,18,8,4,3,0,5,2,1,6,6,0,7,2,0,0,5,6,5,1,5,8,5,-8,20.2,,3
963874,2313667 - 2350933 - 2351103,9,23,11,4,2,0,4,1,1,8,7,1,9,2,0,0,4,5,7,2,3,8,5,-14,22.759999999999998,,3
963874,2324558 - 2350933 - 2351103,16,24,11,5,3,1,6,3,3,8,8,0,9,4,0,0,9,8,4,3,7,9,9,-8,25.639999999999997,,3
963874,2324558 - 2350933 - 2351940,15,5,6,2,5,3,2,2,3,4,3,1,2,5,0,0,3,6,0,1,2,5,2,10,12.879999999999999,,3
963874,2350933 - 2351103 - 2351940,13,14,9,4,1,1,2,2,2,4,3,1,4,2,0,0,1,3,3,2,2,3,2,-1,13.879999999999999,,3
963874,2313667 - 2324558 - 2435669,8,18,6,3,2,0,5,2,1,5,5,0,7,1,0,0,5,6,5,1,5,6,4,-10,17.2,,3
963874,2313667 - 2350933 - 2435669,10,27,10,4,2,0,5,2,1,7,6,1,10,1,0,0,5,6,8,2,5,7,4,-17,23.2,,3
963874,2324558 - 2350933 - 2435669,8,18,8,3,2,0,8,2,1,6,5,1,8,1,0,0,5,8,5,1,5,8,6,-10,20.52,,3
963874,2324558 - 2351103 - 2435669,15,30,15,4,4,1,8,4,1,11,9,2,9,4,0,0,5,6,5,5,5,13,5,-15,29.519999999999996,,3
963874,2350933 - 2351103 - 2435669,7,23,9,3,2,0,4,1,1,8,7,1,10,1,0,0,4,5,7,2,3,7,4,-16,21.759999999999998,,3
963874,2313667 - 2324558 - 2383751,3,4,1,1,1,0,1,1,0,0,0,0,1,0,0,0,1,1,1,0,2,1,0,-1,3.44,,3
963874,2313667 - 2350933 - 2383751,3,4,1,1,1,0,1,1,0,0,0,0,1,0,0,0,1,1,1,0,2,1,0,-1,3.44,,3
963874,2324558 - 2350933 - 2383751,5,10,3,2,1,0,1,1,0,3,3,0,5,0,0,0,4,1,3,0,4,2,1,-5,9.44,,3
963874,2324558 - 2351940 - 2383751,8,19,6,2,2,0,5,4,0,2,0,2,3,1,0,1,2,3,5,2,3,5,3,-11,11.2,,3
963874,2350933 - 2351940 - 2383751,4,6,5,2,1,0,0,0,1,2,2,0,5,3,0,0,1,1,2,0,2,4,1,-2,11.0,,3
963874,2313667 - 2383751 - 2435669,7,6,2,1,1,1,3,2,1,2,2,0,1,0,0,0,2,2,2,0,2,2,1,1,5.32,,3
963874,2324558 - 2383751 - 2435669,3,4,1,1,0,0,1,1,0,0,0,0,1,0,0,0,1,1,1,0,2,0,0,-1,2.44,,3
963874,2350933 - 2383751 - 2435669,8,10,3,2,1,0,5,4,1,2,2,0,4,0,0,0,1,3,3,0,4,1,0,-2,10.2,,3
963874,2324558 - 2351940 - 2435834,19,28,13,6,3,0,11,7,0,11,8,3,6,2,0,2,6,9,6,4,4,9,6,-9,23.84,,3
963874,2350933 - 2351940 - 2435669,2,9,4,1,1,0,0,0,0,2,1,1,3,0,0,0,0,0,3,1,0,2,0,-7,7.0,,3
963874,2313667 - 2351103 - 2383751,4,0,5,2,1,0,0,0,1,3,2,1,0,0,1,0,1,1,0,0,0,3,2,4,5.0,,3
963874,2351103 - 2351940 - 2383751,6,4,7,3,2,0,0,0,1,6,5,1,2,0,1,0,4,1,0,0,4,4,2,2,10.0,,3
963874,2351103 - 2383751 - 2435834,4,8,5,2,1,0,0,0,1,3,2,1,2,0,1,0,3,2,1,1,3,3,7,-4,7.0,,3
963874,2313667 - 2383826 - 2435669,2,6,4,1,0,0,0,0,1,1,1,0,1,0,0,0,2,1,2,0,2,3,1,-4,5.0,,3
963874,2351103 - 2383826 - 2435669,9,17,7,2,1,1,2,2,1,1,1,0,1,0,0,0,3,1,3,3,2,5,1,-8,9.879999999999999,,3
963874,2351940 - 2383826 - 2435669,9,11,5,2,2,1,2,2,1,1,1,0,1,0,0,0,2,1,3,1,2,4,1,-2,8.879999999999999,,3
963874,2313667 - 2383826 - 2435834,6,1,3,3,0,0,0,0,2,3,3,0,2,1,0,0,2,0,0,0,1,0,2,5,5.0,,3
963874,2351103 - 2383826 - 2435834,8,13,5,4,0,0,0,0,3,5,5,0,7,1,1,0,5,3,5,0,3,1,7,-5,12.0,,3
963874,2351940 - 2383826 - 2435834,8,5,4,4,1,0,0,0,3,3,3,0,4,1,0,0,3,2,2,0,1,1,3,3,9.0,,3
963874,2351103 - 2435669 - 2435720,7,13,9,3,3,0,2,1,0,15,13,2,10,3,0,0,5,1,2,1,6,6,4,-6,20.88,,3
963874,2351940 - 2435669 - 2435720,8,10,4,2,3,1,2,1,1,12,12,0,9,1,0,0,7,1,3,0,4,4,6,-2,16.88,,3
963874,2351940 - 2435720 - 2435834,24,19,20,10,2,0,5,4,1,15,12,3,14,8,1,2,9,7,5,2,3,10,6,5,35.2,,3
963874,2313667 - 2351103 - 2471328,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,-2,1.0,,3
963874,2313667 - 2435834 - 2471328,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,-2,1.0,,3
963874,2351103 - 2351940 - 2471328,4,2,2,2,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,2,3.0,,3
963874,2351103 - 2435834 - 2471328,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,-2,1.0,,3
963874,2351940 - 2435834 - 2471328,13,30,8,3,2,0,8,7,0,3,1,2,7,2,0,1,4,6,8,3,5,6,4,-17,18.52,,3
963874,2351940 - 2383751 - 2435669,6,5,2,1,2,1,2,1,1,6,6,0,4,0,0,0,5,1,1,0,3,2,3,1,8.879999999999999,,3
963874,2351940 - 2383751 - 2435720,10,11,7,3,2,1,2,1,2,9,9,0,10,3,0,0,6,2,3,0,5,5,4,-1,19.88,,3
963874,2383751 - 2435669 - 2435720,7,7,2,1,3,1,4,2,1,8,8,0,7,0,0,0,5,2,2,0,3,3,3,0,13.76,,3
963874,2351940 - 2383826 - 2435720,7,19,9,3,2,0,2,1,0,10,7,3,14,3,0,2,7,5,5,1,6,5,3,-12,22.88,,3
963874,2383826 - 2435720 - 2471328,16,18,6,5,3,1,6,3,0,7,6,1,8,2,0,0,7,7,3,2,6,3,2,-2,18.64,,3
963874,2324332 - 2324558 - 2350933,3,7,4,1,1,0,5,1,0,3,2,1,3,1,0,0,4,2,2,0,3,4,3,-4,9.2,,3
963874,2324332 - 2324558 - 2383751,4,4,4,2,0,0,0,0,0,3,2,1,1,2,0,0,0,1,0,1,1,1,1,0,4.0,,3
963874,2324332 - 2350933 - 2351103,2,3,2,1,0,0,0,0,0,1,1,0,1,0,0,0,4,0,0,0,3,1,1,-1,3.0,,3
963874,2324332 - 2350933 - 2383751,3,3,1,1,1,0,2,1,0,2,2,0,2,0,0,0,0,1,1,0,1,1,0,0,4.88,,3
963874,2324332 - 2351103 - 2383751,2,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1.0,,3
963874,2324558 - 2351103 - 2383751,2,5,1,1,0,0,0,0,0,1,1,0,1,0,0,0,2,0,0,1,2,0,1,-3,2.0,,3
963874,2350933 - 2351103 - 2383751,2,3,2,1,0,0,0,0,0,3,3,0,2,0,0,0,2,0,0,0,3,1,0,-1,4.0,,3
963874,2324558 - 2350933 - 2435720,16,19,9,2,5,3,7,3,4,8,6,2,10,6,0,0,10,8,4,2,5,8,6,-3,25.08,,3
963874,2324558 - 2351103 - 2435720,19,28,15,6,2,1,6,4,2,12,10,2,7,4,0,1,8,6,2,6,6,9,8,-9,24.639999999999997,,3
963874,2350933 - 2351103 - 2435720,11,11,6,3,1,1,2,2,3,3,3,0,5,2,0,0,7,3,0,2,5,3,4,0,12.879999999999999,,3
963874,2324332 - 2324558 - 2435669,0,10,6,0,0,0,3,0,0,3,1,2,4,1,0,0,1,4,1,2,2,5,2,-10,9.32,,3
963874,2324332 - 2350933 - 2383826,4,22,6,1,2,0,4,2,0,4,1,3,3,1,0,2,6,1,6,2,4,4,4,-18,9.76,,3
963874,2324332 - 2350933 - 2435669,1,2,2,0,1,0,5,1,0,2,1,1,4,1,0,0,0,3,1,0,0,3,3,-1,8.2,,3
963874,2324332 - 2383826 - 2435669,0,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,3,1,-6,3.0,,3
963874,2324558 - 2350933 - 2383826,3,7,3,1,1,0,2,1,1,2,2,0,2,2,0,0,1,0,2,1,0,3,3,-4,6.88,,3
963874,2324558 - 2383826 - 2435669,7,11,4,1,1,1,2,2,0,0,0,0,0,0,0,0,1,0,1,3,0,3,1,-4,5.88,,3
963874,2350933 - 2383826 - 2435669,4,4,3,1,1,0,2,2,1,0,0,0,0,0,0,0,0,1,1,0,2,2,1,0,4.88,,3
963874,2324558 - 2383826 - 2435720,3,9,4,1,1,0,2,1,1,3,2,1,3,4,0,0,1,1,3,1,0,3,2,-6,7.88,,3
963874,2350933 - 2383826 - 2435720,12,23,8,3,5,1,6,3,1,10,6,4,6,2,0,2,9,1,5,2,7,5,4,-11,17.64,,3
963874,2324558 - 2435669 - 2435720,3,9,8,1,1,0,5,1,0,9,5,4,5,2,0,0,0,5,1,1,4,5,2,-6,12.2,,3
963874,2350933 - 2435669 - 2435720,1,2,1,0,1,0,5,1,0,3,2,1,5,1,0,0,0,3,1,0,0,2,2,-1,8.2,,3
963874,2324558 - 2435669 - 2435834,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,2.0,,3
963874,2324558 - 2435720 - 2435834,13,20,10,6,1,0,2,1,0,10,9,1,7,1,0,1,6,5,3,4,2,5,5,-7,17.88,,3
963874,2324558 - 2351940 - 2435720,21,8,10,4,4,3,6,4,3,9,7,2,2,5,0,1,5,7,0,2,2,7,2,13,16.64,,3
963874,2324558 - 2351940 - 2471328,15,20,9,2,3,2,7,5,2,4,1,3,3,4,0,1,3,3,5,2,4,7,3,-5,15.079999999999998,,3
963874,2324558 - 2383751 - 2383826,0,0,2,0,0,0,0,0,0,1,0,1,0,2,0,0,0,1,0,0,0,1,0,0,1.0,,3
963874,2324558 - 2383751 - 2435720,2,12,4,1,0,0,0,0,0,4,3,1,6,2,0,0,4,1,2,2,2,2,3,-10,9.0,,3
