team_id,lineup,PTS,PTSC,T2I,T2C,T3I,T3C,T1I,T1C,AST,REB,REBD,REBO,PER,ROB,TAP,TAPC,FC,FR,T2CC,T3CC,T1CC,REBDC,REBOC,+/-,Posesiones,Players,n_jug
957955,2225315 - 2367621 - 2565811 - 2642414,4,8,0,0,2,0,4,4,0,2,1,1,0,0,0,0,2,3,3,0,2,1,0,-4,2.76,,4
957955,2367621 - 2440815 - 2565811 - 2642414,0,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,2,0,0,1,0,-4,0.44,,4
957955,2225315 - 2367621 - 2480757 - 2642414,4,6,0,0,2,0,6,4,0,3,1,2,0,0,0,0,2,3,2,0,2,1,0,-2,2.6399999999999997,,4
957955,2225315 - 2480757 - 2565811 - 2642414,4,6,0,0,2,0,4,4,0,2,1,1,0,0,0,0,1,3,2,0,2,1,0,-2,2.76,,4
957955,2367621 - 2480757 - 2565811 - 2642414,4,6,0,0,2,0,4,4,0,2,1,1,0,0,0,0,1,3,2,0,2,1,0,-2,2.76,,4
957955,2225315 - 2367621 - 2480757 - 2662049,0,2,0,0,2,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,2,0,-2,3.0,,4
957955,2225315 - 2367621 - 2565811 - 2662049,0,2,0,0,2,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,2,0,-2,3.0,,4
957955,2225315 - 2480757 - 2565811 - 2662049,9,11,8,3,7,1,2,0,2,9,5,4,4,1,1,1,2,2,3,1,2,8,2,-2,15.88,,4
957955,2367621 - 2480757 - 2565811 - 2662049,0,2,0,0,2,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,2,0,-2,3.0,,4
957955,2225315 - 2367621 - 2480757 - 2735493,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,-0.12,,4
957955,2225315 - 2480757 - 2642414 - 2735493,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,-0.12,,4
957955,2367621 - 2480757 - 2642414 - 2735493,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,-0.12,,4
957955,2225315 - 2367621 - 2642414 - 2662049,2,2,3,1,1,0,0,0,0,1,0,1,0,0,0,1,1,1,1,0,0,2,0,0,3.0,,4
957955,2225315 - 2367621 - 2662049 - 2735493,2,2,3,1,1,0,0,0,0,1,0,1,0,0,0,1,1,1,1,0,0,2,0,0,3.0,,4
957955,2225315 - 2642414 - 2662049 - 2735493,2,2,3,1,1,0,0,0,0,1,0,1,0,0,0,1,1,1,1,0,0,2,0,0,3.0,,4
957955,2367621 - 2642414 - 2662049 - 2735493,2,2,3,1,1,0,0,0,0,1,0,1,0,0,0,1,1,1,1,0,0,2,0,0,3.0,,4
957955,2225315 - 2440815 - 2480757 - 2662049,9,9,8,3,5,1,2,0,2,8,4,4,3,1,1,1,2,2,2,1,2,6,2,0,12.88,,4
957955,2225315 - 2440815 - 2565811 - 2662049,9,9,8,3,5,1,2,0,2,8,4,4,3,1,1,1,2,2,2,1,2,6,2,0,12.88,,4
957955,2440815 - 2480757 - 2565811 - 2662049,9,9,8,3,5,1,2,0,2,8,4,4,3,1,1,1,2,2,2,1,2,6,2,0,12.88,,4
957955,2284271 - 2367621 - 2480757 - 2565811,1,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0.88,,4
957955,2284271 - 2367621 - 2440815 - 2642414,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,-2,0.44,,4
957955,2284271 - 2367621 - 2565811 - 2642414,3,3,2,0,2,1,1,0,1,5,4,1,0,0,0,1,2,0,1,0,1,3,0,0,3.44,,4
957955,2284271 - 2367621 - 2565811 - 2735493,3,1,2,0,2,1,0,0,1,5,4,1,0,0,0,1,1,0,0,0,1,2,0,2,3.0,,4
957955,2284271 - 2565811 - 2642414 - 2735493,3,1,2,0,2,1,0,0,1,5,4,1,0,0,0,1,1,0,0,0,1,2,0,2,3.0,,4
957955,2367621 - 2565811 - 2642414 - 2735493,3,1,2,0,2,1,0,0,1,5,4,1,0,0,0,1,1,0,0,0,1,2,0,2,3.0,,4
960988,2097995 - 2163729 - 2171661 - 2286044,3,2,0,0,2,1,0,0,1,1,1,0,0,0,0,0,1,0,0,0,2,0,0,1,2.0,,4
960988,2097995 - 2163729 - 2171661 - 2738094,5,3,1,1,3,1,0,0,1,3,2,1,0,0,0,0,2,1,0,0,3,0,1,2,3.0,,4
960988,2097995 - 2163729 - 2286044 - 2738094,13,8,4,3,5,2,2,1,2,5,4,1,1,1,0,0,4,2,0,1,5,2,1,5,9.879999999999999,,4
960988,2097995 - 2171661 - 2286044 - 2738094,3,2,0,0,2,1,0,0,1,1,1,0,0,0,0,0,1,0,0,0,2,0,0,1,2.0,,4
960988,2163729 - 2171661 - 2286044 - 2738094,7,9,1,1,5,1,2,2,1,2,1,1,0,0,0,0,1,0,2,1,2,2,0,-2,5.88,,4
960988,2097995 - 2163729 - 2171661 - 2400216,2,1,1,1,1,0,0,0,0,2,1,1,0,0,0,0,1,1,0,0,1,0,1,1,1.0,,4
960988,2097995 - 2163729 - 2400216 - 2738094,2,1,1,1,1,0,0,0,0,2,1,1,0,0,0,0,1,1,0,0,1,0,1,1,1.0,,4
960988,2097995 - 2171661 - 2400216 - 2738094,7,10,3,2,3,1,0,0,1,2,1,1,1,1,0,1,4,4,1,2,2,2,2,-3,6.0,,4
960988,2163729 - 2171661 - 2400216 - 2738094,2,1,1,1,1,0,0,0,0,2,1,1,0,0,0,0,1,1,0,0,1,0,1,1,1.0,,4
960988,2097995 - 2163729 - 2286044 - 2371014,12,11,2,2,3,2,2,2,2,2,2,0,1,0,0,0,3,0,4,1,0,1,0,1,6.88,,4
960988,2097995 - 2163729 - 2286044 - 2740885,24,17,7,6,6,3,4,3,3,7,6,1,2,1,0,0,6,2,4,2,3,3,1,7,15.76,,4
960988,2097995 - 2163729 - 2371014 - 2740885,12,12,2,2,4,2,2,2,2,3,3,0,1,1,0,0,3,1,4,1,1,2,0,0,7.88,,4
960988,2097995 - 2286044 - 2371014 - 2740885,12,11,2,2,3,2,2,2,2,2,2,0,1,0,0,0,3,0,4,1,0,1,0,1,6.88,,4
960988,2163729 - 2286044 - 2371014 - 2740885,17,16,3,3,5,3,2,2,2,3,3,0,1,0,0,0,3,0,5,2,0,2,0,1,9.879999999999999,,4
960988,2097995 - 2163729 - 2286044 - 2400216,2,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1.0,,4
960988,2097995 - 2163729 - 2400216 - 2740885,2,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1.0,,4
960988,2097995 - 2286044 - 2400216 - 2740885,16,14,9,4,6,1,8,5,1,5,3,2,2,3,0,0,7,8,2,1,7,7,1,2,18.52,,4
960988,2163729 - 2286044 - 2400216 - 2740885,7,5,2,2,2,1,0,0,0,2,2,0,0,0,0,0,0,0,1,1,0,1,0,2,4.0,,4
960988,2097995 - 2163729 - 2738094 - 2740885,10,6,4,3,3,1,2,1,1,4,3,1,1,1,0,0,3,2,0,1,3,2,1,4,7.88,,4
960988,2097995 - 2286044 - 2738094 - 2740885,24,20,12,6,10,2,10,6,2,9,6,3,3,4,0,0,10,10,2,2,10,10,3,4,26.4,,4
960988,2163729 - 2286044 - 2738094 - 2740885,10,6,4,3,3,1,2,1,1,4,3,1,1,1,0,0,3,2,0,1,3,2,1,4,7.88,,4
960988,2097995 - 2163729 - 2361362 - 2371014,1,3,0,0,1,0,2,1,0,2,2,0,0,1,0,0,2,3,1,0,1,1,1,-2,1.88,,4
960988,2097995 - 2163729 - 2361362 - 2400216,1,2,0,0,0,0,2,1,0,1,1,0,0,0,0,0,2,2,1,0,0,0,1,-1,0.88,,4
960988,2097995 - 2163729 - 2371014 - 2400216,1,2,0,0,0,0,2,1,0,1,1,0,0,0,0,0,2,2,1,0,0,0,1,-1,0.88,,4
960988,2097995 - 2361362 - 2371014 - 2400216,1,2,0,0,0,0,2,1,0,1,1,0,0,0,0,0,2,2,1,0,0,0,1,-1,0.88,,4
960988,2163729 - 2361362 - 2371014 - 2400216,5,6,5,2,0,0,2,1,1,2,1,1,1,0,0,0,2,2,3,0,0,2,1,-1,5.88,,4
960988,2097995 - 2163729 - 2361362 - 2740885,0,1,0,0,1,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,1,1,0,-1,1.0,,4
960988,2097995 - 2361362 - 2371014 - 2740885,0,1,0,0,1,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,1,1,0,-1,1.0,,4
960988,2163729 - 2361362 - 2371014 - 2740885,0,1,0,0,1,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,1,1,0,-1,1.0,,4
960988,2097995 - 2171661 - 2367930 - 2400216,5,9,2,1,2,1,0,0,1,0,0,0,1,1,0,1,3,3,1,2,1,2,1,-4,5.0,,4
960988,2097995 - 2171661 - 2367930 - 2738094,23,22,20,10,5,1,1,0,2,8,3,5,2,5,0,3,6,4,3,4,4,8,3,1,22.44,,4
960988,2097995 - 2367930 - 2400216 - 2738094,5,9,2,1,2,1,0,0,1,0,0,0,1,1,0,1,3,3,1,2,1,2,1,-4,5.0,,4
960988,2171661 - 2367930 - 2400216 - 2738094,5,9,2,1,2,1,0,0,1,0,0,0,1,1,0,1,3,3,1,2,1,2,1,-4,5.0,,4
960988,2097995 - 2171661 - 2367930 - 2740885,18,13,18,9,3,0,1,0,1,8,3,5,1,4,0,2,3,1,2,2,3,6,2,5,17.44,,4
960988,2097995 - 2171661 - 2738094 - 2740885,18,13,18,9,3,0,1,0,1,8,3,5,1,4,0,2,3,1,2,2,3,6,2,5,17.44,,4
960988,2097995 - 2367930 - 2738094 - 2740885,18,13,18,9,4,0,1,0,1,9,4,5,1,4,0,2,3,1,2,2,3,7,3,5,18.44,,4
960988,2171661 - 2367930 - 2738094 - 2740885,18,13,18,9,3,0,1,0,1,8,3,5,1,4,0,2,3,1,2,2,3,6,2,5,17.44,,4
960988,2097995 - 2171661 - 2371014 - 2400216,0,4,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,2,0,0,1,0,-4,1.0,,4
960988,2097995 - 2171661 - 2371014 - 2740885,0,4,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,2,0,0,1,0,-4,1.0,,4
960988,2097995 - 2171661 - 2400216 - 2740885,0,4,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,2,0,0,1,0,-4,1.0,,4
960988,2097995 - 2371014 - 2400216 - 2740885,0,4,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,2,0,0,1,0,-4,1.0,,4
960988,2171661 - 2371014 - 2400216 - 2740885,3,5,2,1,0,0,2,1,1,2,2,0,0,0,0,0,2,1,2,0,1,1,2,-2,2.88,,4
960988,2097995 - 2286044 - 2367930 - 2738094,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1.0,,4
960988,2097995 - 2286044 - 2367930 - 2740885,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1.0,,4
960988,2286044 - 2367930 - 2738094 - 2740885,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1.0,,4
960988,2097995 - 2286044 - 2400216 - 2738094,14,14,8,3,6,1,8,5,1,4,2,2,2,3,0,0,7,8,2,1,7,7,1,0,17.52,,4
960988,2097995 - 2400216 - 2738094 - 2740885,14,14,8,3,6,1,8,5,1,4,2,2,2,3,0,0,7,8,2,1,7,7,1,0,17.52,,4
960988,2286044 - 2400216 - 2738094 - 2740885,14,14,8,3,6,1,8,5,1,4,2,2,2,3,0,0,7,8,2,1,7,7,1,0,17.52,,4
960988,2163729 - 2171661 - 2286044 - 2371014,4,7,1,1,3,0,2,2,0,1,0,1,1,1,0,0,0,1,2,1,0,2,0,-3,4.88,,4
960988,2163729 - 2171661 - 2286044 - 2400216,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1.0,,4
960988,2163729 - 2171661 - 2371014 - 2400216,7,5,6,3,0,0,2,1,2,2,1,1,2,1,0,0,1,2,2,0,1,2,2,2,7.88,,4
960988,2163729 - 2286044 - 2371014 - 2400216,9,15,4,3,3,1,0,0,1,1,1,0,3,1,0,0,0,1,3,3,0,2,0,-6,10.0,,4
960988,2171661 - 2286044 - 2371014 - 2400216,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1.0,,4
960988,2163729 - 2171661 - 2371014 - 2738094,4,7,1,1,3,0,2,2,0,1,0,1,0,0,0,0,0,0,2,1,0,2,0,-3,3.88,,4
960988,2163729 - 2286044 - 2371014 - 2738094,4,7,1,1,3,0,2,2,0,1,0,1,0,0,0,0,0,0,2,1,0,2,0,-3,3.88,,4
960988,2171661 - 2286044 - 2371014 - 2738094,4,7,1,1,3,0,2,2,0,1,0,1,0,0,0,0,0,0,2,1,0,2,0,-3,3.88,,4
960988,2163729 - 2171661 - 2361362 - 2371014,4,4,5,2,0,0,0,0,1,1,0,1,1,0,0,0,0,0,2,0,0,2,0,0,5.0,,4
960988,2163729 - 2171661 - 2361362 - 2400216,4,4,5,2,0,0,0,0,1,1,0,1,1,0,0,0,0,0,2,0,0,2,0,0,5.0,,4
960988,2171661 - 2361362 - 2371014 - 2400216,4,4,5,2,0,0,0,0,1,1,0,1,1,0,0,0,0,0,2,0,0,2,0,0,5.0,,4
960988,2163729 - 2171661 - 2371014 - 2740885,3,1,1,1,0,0,2,1,1,1,1,0,0,0,0,0,1,1,0,0,1,0,2,2,1.88,,4
960988,2163729 - 2171661 - 2400216 - 2740885,3,1,1,1,0,0,2,1,1,1,1,0,0,0,0,0,1,1,0,0,1,0,2,2,1.88,,4
960988,2163729 - 2371014 - 2400216 - 2740885,8,6,2,2,2,1,2,1,1,2,2,0,0,0,0,0,1,1,1,1,1,1,2,2,4.88,,4
960988,2163729 - 2284278 - 2286044 - 2371014,4,10,3,2,1,0,0,0,1,0,0,0,2,0,0,0,0,0,2,2,0,1,0,-6,6.0,,4
960988,2163729 - 2284278 - 2286044 - 2400216,4,10,3,2,1,0,0,0,1,0,0,0,2,0,0,0,0,0,2,2,0,1,0,-6,6.0,,4
960988,2163729 - 2284278 - 2371014 - 2400216,4,10,3,2,1,0,0,0,1,0,0,0,2,0,0,0,0,0,2,2,0,1,0,-6,6.0,,4
960988,2284278 - 2286044 - 2371014 - 2400216,4,10,3,2,1,0,0,0,1,0,0,0,2,0,0,0,0,0,2,2,0,1,0,-6,6.0,,4
960988,2286044 - 2371014 - 2400216 - 2740885,5,5,1,1,2,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,1,0,0,3.0,,4
