team_id,lineup,PTS,PTSC,T2I,T2C,T3I,T3C,T1I,T1C,AST,REB,REBD,REBO,PER,ROB,TAP,TAPC,FC,FR,T2CC,T3CC,T1CC,REBDC,REBOC,+/-,Posesiones,Players,n_jug
960677,2285180 - 2556806 - 2556807 - 2651973,11,8,5,4,5,1,0,0,3,6,2,4,2,1,0,0,0,2,1,2,0,1,0,3,8.0,,4
960677,2474151 - 2556806 - 2556807 - 2651973,8,9,2,1,7,2,2,0,3,7,3,4,1,0,0,0,1,5,1,1,4,2,1,-1,6.88,,4
960677,2285180 - 2474151 - 2556807 - 2744281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,,4
960677,2285180 - 2474151 - 2556808 - 2744281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,,4
960677,2285180 - 2556807 - 2556808 - 2744281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,,4
960677,2474151 - 2556807 - 2556808 - 2744281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,,4
960677,2285180 - 2474180 - 2474199 - 2651973,0,5,1,0,1,0,0,0,0,3,2,1,3,0,0,0,3,0,1,1,0,1,0,-5,4.0,,4
960677,2285180 - 2474199 - 2556807 - 2651973,0,5,1,0,1,0,0,0,0,3,2,1,2,0,0,0,2,0,1,1,0,1,0,-5,3.0,,4
960677,2474180 - 2474199 - 2556807 - 2651973,2,16,3,1,4,0,0,0,0,7,3,4,6,0,1,0,3,0,6,1,1,2,1,-14,9.0,,4
960677,2285180 - 2474180 - 2474199 - 2597210,23,8,6,4,10,5,0,0,9,8,6,2,5,5,0,1,3,2,2,0,4,4,1,15,19.0,,4
960677,2285180 - 2474180 - 2556808 - 2597210,11,4,2,1,8,3,0,0,4,5,3,2,3,2,0,1,2,0,1,0,2,3,1,7,11.0,,4
960677,2285180 - 2474199 - 2556808 - 2597210,16,6,4,2,10,4,0,0,5,7,4,3,3,2,0,1,2,1,2,0,2,4,1,10,14.0,,4
960677,2474180 - 2474199 - 2556808 - 2597210,28,18,13,5,16,5,4,3,7,12,7,5,4,8,0,1,8,4,7,0,4,14,3,10,29.76,,4
960677,2285180 - 2474199 - 2556810 - 2597210,12,4,4,3,2,2,0,0,5,3,3,0,2,3,0,0,1,2,1,0,2,1,0,8,8.0,,4
960677,2474180 - 2474199 - 2556810 - 2597210,37,24,17,8,12,5,7,6,9,10,6,4,4,10,0,0,9,7,11,0,2,13,3,13,32.08,,4
960677,2285180 - 2474180 - 2556810 - 2651973,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1.0,,4
960677,2285180 - 2474199 - 2556810 - 2651973,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1.0,,4
960677,2474180 - 2474199 - 2556810 - 2651973,3,12,3,1,2,0,2,1,0,2,1,1,4,0,1,0,5,1,5,0,2,3,1,-9,8.879999999999999,,4
960677,2285180 - 2474180 - 2597210 - 2651973,5,5,1,1,1,1,0,0,2,2,2,0,1,0,0,0,1,1,2,0,1,0,0,0,3.0,,4
960677,2285180 - 2556807 - 2597210 - 2651973,11,10,4,4,2,1,0,0,3,2,2,0,2,1,0,0,1,2,3,1,1,1,0,1,8.0,,4
960677,2474180 - 2556807 - 2597210 - 2651973,5,9,4,1,2,1,0,0,2,5,4,1,2,1,0,2,4,2,3,0,3,3,1,-4,7.0,,4
960677,2285180 - 2474199 - 2556806 - 2556810,0,0,1,0,1,0,0,0,0,2,2,0,1,1,0,0,0,0,0,0,0,2,0,0,3.0,,4
960677,2285180 - 2474199 - 2556807 - 2556810,0,0,1,0,1,0,0,0,0,2,2,0,1,1,0,0,0,0,0,0,0,2,0,0,3.0,,4
960677,2285180 - 2556806 - 2556807 - 2556810,0,0,1,0,1,0,0,0,0,2,2,0,1,1,0,0,0,0,0,0,0,2,0,0,3.0,,4
960677,2474199 - 2556806 - 2556807 - 2556810,5,9,7,1,5,1,0,0,1,6,3,3,3,2,0,0,1,1,3,1,0,7,1,-4,12.0,,4
960677,2285180 - 2474199 - 2556806 - 2597210,5,3,2,1,4,1,0,0,1,3,2,1,0,1,0,0,1,2,1,0,1,3,0,2,5.0,,4
960677,2285180 - 2474199 - 2556807 - 2597210,0,1,0,0,2,0,0,0,0,1,1,0,0,1,0,0,1,1,0,0,1,2,0,-1,2.0,,4
960677,2474199 - 2556806 - 2556807 - 2597210,2,3,2,1,2,0,0,0,1,2,2,0,1,1,0,0,2,1,1,0,1,3,0,-1,5.0,,4
960677,2285180 - 2556806 - 2556808 - 2597210,5,2,2,1,2,1,0,0,1,2,1,1,0,0,0,0,0,1,1,0,0,1,0,3,3.0,,4
960677,2474199 - 2556806 - 2556808 - 2597210,5,4,3,1,3,1,0,0,1,3,2,1,0,1,0,0,0,2,1,0,2,3,0,1,5.0,,4
960677,2285180 - 2556806 - 2597210 - 2651973,6,5,3,3,1,0,0,0,1,0,0,0,1,1,0,0,0,1,1,1,0,1,0,1,5.0,,4
960677,2556806 - 2556807 - 2597210 - 2651973,6,5,3,3,1,0,0,0,1,0,0,0,1,1,0,0,0,1,1,1,0,1,0,1,5.0,,4
960677,2286486 - 2474151 - 2474180 - 2556806,5,4,2,1,5,1,0,0,2,4,3,1,2,0,0,0,1,3,2,0,0,4,0,1,8.0,,4
960677,2286486 - 2474151 - 2474180 - 2556807,3,2,1,0,3,1,0,0,1,3,3,0,0,0,0,0,0,2,1,0,0,3,1,1,4.0,,4
960677,2286486 - 2474151 - 2556806 - 2556807,3,14,4,0,4,1,0,0,1,2,2,0,0,0,0,1,3,3,2,1,7,7,1,-11,8.0,,4
960677,2286486 - 2474180 - 2556806 - 2556807,9,2,1,0,7,3,0,0,3,3,3,0,0,1,0,0,1,2,1,0,0,5,0,7,8.0,,4
960677,2474151 - 2474180 - 2556806 - 2556807,30,16,8,6,14,5,6,3,5,9,5,4,4,3,0,0,8,10,5,1,3,9,4,14,24.639999999999997,,4
960677,2286486 - 2474151 - 2474180 - 2651973,2,2,2,1,2,0,0,0,1,2,1,1,2,0,0,0,1,1,1,0,0,2,0,0,5.0,,4
960677,2286486 - 2474151 - 2556806 - 2651973,2,4,2,1,2,0,0,0,1,2,1,1,2,0,0,0,1,2,1,0,2,2,0,-2,5.0,,4
960677,2286486 - 2474180 - 2556806 - 2651973,2,4,2,1,2,0,0,0,1,2,1,1,2,0,0,0,1,2,2,0,0,2,0,-2,5.0,,4
960677,2474151 - 2474180 - 2556806 - 2651973,13,14,8,2,6,3,2,0,4,4,2,2,2,2,0,0,6,3,4,0,6,8,1,-1,14.879999999999999,,4
960677,2286486 - 2474151 - 2474180 - 2556808,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1.0,,4
960677,2286486 - 2474151 - 2556807 - 2556808,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1.0,,4
960677,2286486 - 2474180 - 2556807 - 2556808,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1.0,,4
960677,2474151 - 2474180 - 2556807 - 2556808,3,12,6,1,1,0,2,1,0,3,2,1,0,0,0,1,1,3,2,2,2,5,5,-9,6.88,,4
960677,2286486 - 2474151 - 2474199 - 2556806,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,1,-2,1.0,,4
960677,2286486 - 2474151 - 2474199 - 2556807,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,1,-2,1.0,,4
960677,2286486 - 2474151 - 2556807 - 2651973,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,-2,0.0,,4
960677,2286486 - 2556806 - 2556807 - 2651973,5,7,2,1,3,1,0,0,0,1,0,1,0,1,0,0,0,3,1,1,2,2,1,-2,4.0,,4
960677,2286486 - 2474151 - 2556806 - 2744281,0,8,3,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,1,1,3,4,0,-8,4.0,,4
960677,2286486 - 2474151 - 2556807 - 2744281,0,8,3,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,1,1,3,4,0,-8,4.0,,4
960677,2286486 - 2556806 - 2556807 - 2744281,5,13,5,1,4,1,0,0,0,1,0,1,0,1,0,1,2,2,2,2,3,6,1,-8,8.0,,4
960677,2474151 - 2556806 - 2556807 - 2744281,2,11,4,1,2,0,0,0,0,1,1,0,0,1,0,1,2,1,2,1,4,4,0,-9,6.0,,4
960677,2286486 - 2474151 - 2556806 - 2556808,0,0,0,0,3,0,0,0,0,3,0,3,1,1,0,0,0,2,0,0,0,0,0,0,1.0,,4
960677,2286486 - 2474151 - 2556806 - 2556810,0,0,0,0,3,0,0,0,0,3,0,3,1,1,0,0,0,2,0,0,0,0,0,0,1.0,,4
960677,2286486 - 2474151 - 2556808 - 2556810,0,0,0,0,3,0,0,0,0,3,0,3,1,1,0,0,0,2,0,0,0,0,0,0,1.0,,4
960677,2286486 - 2556806 - 2556808 - 2556810,13,8,7,3,7,2,2,1,0,8,2,6,1,4,0,1,2,3,1,2,0,4,1,5,9.88,,4
960677,2474151 - 2556806 - 2556808 - 2556810,5,12,3,2,6,0,2,1,1,7,4,3,5,1,0,0,2,7,2,1,5,4,0,-7,11.879999999999999,,4
960677,2286486 - 2474180 - 2474199 - 2556806,6,2,1,0,4,2,0,0,2,1,1,0,0,1,0,0,1,0,1,0,0,3,0,4,5.0,,4
960677,2286486 - 2474180 - 2474199 - 2556807,7,6,3,0,6,2,3,1,2,4,2,2,2,2,0,0,4,4,1,0,4,6,1,1,10.32,,4
960677,2474180 - 2474199 - 2556806 - 2556807,17,10,6,3,11,3,2,2,3,7,2,5,4,3,0,0,3,3,4,0,2,6,0,7,16.88,,4
960677,2286486 - 2474180 - 2474199 - 2651973,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-2,0.0,,4
960677,2286486 - 2474199 - 2556806 - 2651973,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-2,0.0,,4
960677,2474180 - 2474199 - 2556806 - 2651973,5,13,4,2,2,0,2,1,0,4,2,2,2,0,0,0,3,1,5,0,3,2,0,-8,6.88,,4
960677,2286486 - 2474180 - 2474199 - 2556810,3,6,2,0,2,0,5,3,0,5,3,2,3,1,0,0,4,5,1,0,4,3,2,-3,7.2,,4
960677,2286486 - 2474180 - 2556807 - 2556810,3,11,3,1,2,0,5,1,1,3,1,2,3,1,0,0,3,6,2,1,4,4,1,-8,8.2,,4
960677,2286486 - 2474199 - 2556807 - 2556810,1,6,2,0,2,0,3,1,0,3,1,2,2,1,0,0,3,4,1,0,4,3,1,-5,5.32,,4
960677,2474180 - 2474199 - 2556807 - 2556810,22,28,11,2,11,3,13,9,3,14,5,9,11,6,2,0,13,9,7,2,8,10,4,-6,29.72,,4
960677,2286486 - 2474180 - 2556808 - 2556810,7,1,1,1,2,1,2,2,1,4,4,0,1,0,0,0,2,1,0,0,1,1,1,6,4.88,,4
960677,2286486 - 2474199 - 2556808 - 2556810,15,8,7,3,4,2,4,3,0,7,4,3,1,3,0,1,3,2,1,2,0,4,2,7,10.760000000000002,,4
960677,2474180 - 2474199 - 2556808 - 2556810,21,18,12,5,8,2,6,5,4,11,8,3,7,5,1,0,7,5,9,0,0,11,4,3,26.64,,4
960677,2286486 - 2474180 - 2556806 - 2556808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,,4
960677,2286486 - 2474180 - 2556808 - 2651973,5,1,1,1,2,1,0,0,1,2,2,0,0,0,0,0,1,1,0,0,1,1,0,4,3.0,,4
960677,2474180 - 2556806 - 2556808 - 2651973,8,5,3,1,2,2,0,0,2,2,2,0,2,1,0,0,3,1,1,0,3,2,0,3,7.0,,4
960677,2286486 - 2474180 - 2556807 - 2651973,2,5,1,1,0,0,2,0,1,0,0,0,1,0,0,0,0,2,1,1,0,1,0,-3,2.88,,4
960677,2286486 - 2474180 - 2556810 - 2651973,7,6,2,2,2,1,2,0,2,2,2,0,1,0,0,0,1,2,1,1,1,2,0,1,5.88,,4
960677,2286486 - 2556807 - 2556810 - 2651973,2,5,1,1,0,0,2,0,1,0,0,0,1,0,0,0,0,2,1,1,0,1,0,-3,2.88,,4
960677,2474180 - 2556807 - 2556810 - 2651973,9,13,4,1,4,2,4,1,3,6,4,2,3,1,2,2,3,3,4,1,2,4,3,-4,10.76,,4
960677,2286486 - 2556808 - 2556810 - 2651973,5,1,1,1,2,1,0,0,1,2,2,0,0,0,0,0,1,0,0,0,1,1,0,4,3.0,,4
960677,2474180 - 2556808 - 2556810 - 2651973,19,21,5,3,10,4,2,1,4,7,5,2,3,2,1,0,7,1,9,0,3,5,4,-2,16.88,,4
960677,2286486 - 2474180 - 2597210 - 2651973,0,2,1,0,1,0,0,0,0,1,0,1,2,0,0,0,0,0,1,0,0,0,0,-2,3.0,,4
960677,2286486 - 2474180 - 2597210 - 2744281,0,2,1,0,1,0,0,0,0,1,0,1,2,0,0,0,0,0,1,0,0,0,0,-2,3.0,,4
960677,2286486 - 2474180 - 2651973 - 2744281,0,2,1,0,1,0,0,0,0,1,0,1,2,0,0,0,0,0,1,0,0,0,0,-2,3.0,,4
960677,2286486 - 2597210 - 2651973 - 2744281,2,8,1,0,1,0,2,2,0,1,0,1,3,0,0,0,1,0,2,1,1,0,2,-6,4.88,,4
960677,2474180 - 2597210 - 2651973 - 2744281,2,5,2,1,1,0,0,0,1,2,1,1,3,0,0,0,3,0,2,0,1,0,1,-3,5.0,,4
960677,2286486 - 2474199 - 2556806 - 2556810,13,8,7,3,4,2,2,1,0,5,2,3,0,3,0,1,2,1,1,2,0,4,1,5,8.88,,4
960677,2474199 - 2556806 - 2556808 - 2556810,15,15,8,4,4,2,2,1,1,5,2,3,1,3,0,1,3,1,2,3,2,4,1,0,10.88,,4
960677,2286486 - 2556806 - 2651973 - 2744281,7,11,2,1,3,1,2,2,0,1,0,1,1,1,0,0,1,2,2,2,1,2,3,-4,5.88,,4
960677,2286486 - 2556807 - 2651973 - 2744281,5,5,2,1,3,1,0,0,0,1,0,1,0,1,0,0,0,2,1,1,0,2,1,0,4.0,,4
960677,2556806 - 2556807 - 2651973 - 2744281,5,5,2,1,4,1,0,0,0,2,1,1,0,1,0,0,0,3,1,1,0,2,1,0,5.0,,4
960677,2286486 - 2556806 - 2597210 - 2651973,2,6,0,0,0,0,2,2,0,0,0,0,1,0,0,0,1,0,1,1,1,0,2,-4,1.88,,4
960677,2286486 - 2556806 - 2597210 - 2744281,2,6,0,0,0,0,2,2,0,0,0,0,1,0,0,0,1,0,1,1,1,0,2,-4,1.88,,4
960677,2556806 - 2597210 - 2651973 - 2744281,2,6,0,0,0,0,2,2,0,0,0,0,1,0,0,0,1,0,1,1,1,0,2,-4,1.88,,4
960677,2474151 - 2474180 - 2474199 - 2556806,14,11,5,3,7,2,3,2,1,5,2,3,7,3,0,0,6,4,3,1,2,4,1,3,17.32,,4
960677,2474151 - 2474180 - 2556806 - 2556808,10,15,6,2,6,2,2,0,2,7,3,4,6,2,0,0,5,3,4,1,4,5,0,-5,14.879999999999999,,4
960677,2474180 - 2474199 - 2556806 - 2556808,2,10,3,1,3,0,1,0,0,4,3,1,6,3,0,0,3,1,2,1,3,4,0,-8,11.44,,4
960677,2474151 - 2474180 - 2556806 - 2556810,8,8,5,1,3,2,0,0,1,3,1,2,2,2,0,0,5,2,3,0,2,3,1,0,8.0,,4
960677,2474151 - 2474199 - 2556806 - 2556810,10,18,6,2,4,2,0,0,1,2,0,2,1,0,0,0,2,2,5,2,2,4,2,-8,9.0,,4
960677,2474180 - 2474199 - 2556806 - 2556810,6,6,4,1,5,1,2,1,0,4,1,3,1,1,0,0,5,4,2,0,2,4,1,0,7.88,,4
960677,2474151 - 2474199 - 2556807 - 2556808,0,12,1,0,1,0,2,0,0,1,1,0,2,0,0,0,3,1,2,1,5,3,1,-12,4.88,,4
960677,2474180 - 2474199 - 2556807 - 2556808,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,-2,0.0,,4
960677,2474151 - 2474180 - 2556807 - 2556810,19,23,13,3,6,2,11,7,3,12,7,5,8,3,1,1,11,5,2,4,7,10,5,-4,26.84,,4
960677,2474151 - 2474199 - 2556807 - 2556810,16,19,8,1,6,3,7,5,2,8,4,4,5,2,1,0,8,1,3,3,4,7,2,-3,18.08,,4
960677,2474151 - 2474180 - 2556808 - 2556810,19,35,16,6,5,1,5,4,3,11,7,4,7,1,1,2,3,4,12,3,2,10,6,-16,26.2,,4
960677,2474151 - 2474199 - 2556808 - 2556810,4,9,2,2,0,0,0,0,2,3,3,0,5,0,1,0,1,0,2,1,2,0,1,-5,7.0,,4
960677,2474180 - 2556806 - 2556807 - 2556808,2,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,2.0,,4
960677,2474151 - 2556806 - 2556807 - 2556810,3,7,3,0,2,1,0,0,0,1,0,1,1,0,0,0,1,0,2,1,0,3,1,-4,5.0,,4
960677,2474180 - 2556806 - 2556807 - 2556810,0,0,1,0,2,0,0,0,0,2,0,2,2,1,0,0,1,1,0,0,0,1,0,0,3.0,,4
960677,2474151 - 2474180 - 2556806 - 2597210,16,10,7,3,9,3,3,1,3,14,5,9,3,2,0,0,5,5,3,1,1,3,3,6,11.32,,4
960677,2474180 - 2556806 - 2556807 - 2597210,13,5,5,3,5,2,2,1,2,6,3,3,2,2,0,0,4,3,1,1,0,3,3,8,9.88,,4
960677,2474180 - 2556806 - 2556807 - 2651973,5,11,2,1,4,1,2,0,1,3,1,2,2,0,0,0,1,2,4,0,3,3,1,-6,6.88,,4
960677,2474151 - 2474180 - 2556808 - 2597210,14,19,10,4,5,1,4,3,2,7,2,5,3,1,0,1,2,4,7,1,2,6,0,-5,14.76,,4
960677,2474151 - 2556806 - 2556808 - 2597210,3,2,1,0,3,1,1,0,1,3,0,3,0,1,0,0,0,2,1,0,0,1,0,1,1.44,,4
960677,2474180 - 2556806 - 2556808 - 2597210,8,6,3,1,4,2,1,0,2,5,2,3,2,2,0,0,1,3,2,0,2,2,0,2,6.4399999999999995,,4
960677,2474151 - 2474180 - 2556808 - 2651973,8,11,4,1,3,2,0,0,2,3,2,1,0,0,0,0,2,1,4,0,3,3,1,-3,6.0,,4
960677,2474151 - 2556806 - 2556808 - 2651973,7,9,4,1,4,1,4,2,1,7,7,0,3,0,0,0,4,5,1,0,7,6,0,-2,12.76,,4
960677,2474151 - 2556806 - 2556810 - 2597210,2,7,1,1,0,0,0,0,0,1,1,0,1,0,0,0,1,0,3,0,1,0,0,-5,2.0,,4
960677,2474180 - 2556806 - 2556810 - 2597210,0,8,1,0,1,0,0,0,0,2,1,1,3,0,0,0,3,0,2,1,1,1,0,-8,4.0,,4
960677,2474151 - 2474180 - 2556810 - 2651973,10,13,6,2,3,2,0,0,2,3,1,2,0,2,0,0,2,1,6,0,1,3,1,-3,7.0,,4
960677,2474151 - 2556806 - 2556810 - 2651973,8,10,6,2,4,1,2,1,1,5,4,1,3,2,0,0,3,5,3,0,4,6,0,-2,12.879999999999999,,4
960677,2474180 - 2556806 - 2556810 - 2651973,8,12,7,2,1,1,2,1,1,3,1,2,2,2,0,0,6,1,3,1,3,3,0,-4,8.879999999999999,,4
960677,2474151 - 2474180 - 2556806 - 2744281,0,0,1,0,2,0,0,0,0,4,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,4
960677,2474151 - 2474180 - 2597210 - 2744281,2,8,2,1,5,0,0,0,0,6,2,4,1,0,0,0,3,0,2,0,4,2,2,-6,4.0,,4
960677,2474151 - 2556806 - 2597210 - 2744281,0,0,1,0,3,0,0,0,0,4,1,3,0,1,0,0,0,0,0,0,0,1,0,0,1.0,,4
960677,2474180 - 2556806 - 2597210 - 2744281,0,0,1,0,2,0,0,0,0,4,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,4
960677,2474151 - 2556807 - 2556808 - 2556810,1,8,4,0,0,0,2,1,0,2,1,1,0,0,0,1,1,1,1,2,0,3,4,-7,3.88,,4
960677,2474180 - 2556807 - 2556808 - 2556810,8,8,4,0,2,2,4,2,2,4,3,1,0,0,1,1,1,2,1,2,0,3,5,0,6.76,,4
960677,2474151 - 2556807 - 2556810 - 2597210,5,3,4,2,2,0,2,1,1,3,2,1,2,1,0,0,1,3,0,0,3,3,0,2,7.88,,4
960677,2474180 - 2556807 - 2556810 - 2597210,13,13,10,3,5,1,5,4,2,7,4,3,3,4,0,2,4,6,4,0,5,8,2,0,17.2,,4
960677,2474151 - 2474180 - 2556807 - 2744281,2,8,1,1,3,0,0,0,0,2,1,1,1,0,0,0,3,0,2,0,4,2,2,-6,4.0,,4
960677,2474151 - 2556807 - 2597210 - 2744281,2,8,1,1,3,0,0,0,0,2,1,1,1,0,0,0,3,0,2,0,4,2,2,-6,4.0,,4
960677,2474180 - 2556807 - 2597210 - 2744281,2,8,1,1,3,0,0,0,0,2,1,1,2,0,0,0,4,0,2,0,4,2,2,-6,5.0,,4
960677,2474151 - 2556808 - 2556810 - 2597210,11,17,9,4,3,0,3,3,1,4,2,2,3,1,0,1,2,2,6,1,2,6,0,-6,14.32,,4
960677,2474180 - 2556808 - 2556810 - 2597210,30,34,20,9,12,2,7,6,4,11,5,6,5,7,0,1,13,5,14,1,3,16,2,-4,34.08,,4
960677,2474151 - 2556808 - 2556810 - 2651973,8,13,4,2,5,1,2,1,1,6,5,1,3,0,0,0,1,6,5,0,3,5,1,-5,11.879999999999999,,4
960677,2474199 - 2556806 - 2556807 - 2556808,0,10,1,0,1,0,2,0,0,1,1,0,2,0,0,0,3,0,2,1,3,3,1,-10,4.88,,4
960677,2474151 - 2474199 - 2556806 - 2744281,2,3,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,-1,1.0,,4
960677,2474151 - 2474199 - 2556807 - 2744281,2,3,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,-1,1.0,,4
960677,2474199 - 2556806 - 2556807 - 2744281,2,3,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,-1,1.0,,4
960677,2474151 - 2474199 - 2556806 - 2597210,2,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,-2,1.0,,4
960677,2474151 - 2474199 - 2556810 - 2597210,2,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,-2,1.0,,4
960677,2474199 - 2556806 - 2556810 - 2597210,4,8,3,2,1,0,0,0,1,1,1,0,1,0,0,0,2,0,4,0,0,2,0,-4,5.0,,4
960677,2474151 - 2556806 - 2651973 - 2744281,1,1,0,0,1,0,2,1,0,3,3,0,0,0,0,0,1,1,0,0,1,0,0,0,1.88,,4
960677,2474151 - 2556807 - 2651973 - 2744281,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1.0,,4
960677,2556806 - 2556808 - 2556810 - 2651973,3,5,2,1,3,0,2,1,0,4,4,0,3,0,0,0,1,5,1,0,3,4,0,-2,8.879999999999999,,4
960677,2474151 - 2556806 - 2556808 - 2744281,1,1,0,0,1,0,2,1,0,2,2,0,0,1,0,0,1,0,0,0,1,1,0,0,1.88,,4
960677,2474151 - 2556808 - 2597210 - 2744281,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1.0,,4
960677,2556806 - 2556808 - 2597210 - 2744281,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1.0,,4
960677,2474151 - 2556808 - 2651973 - 2744281,1,1,0,0,0,0,2,1,0,2,2,0,0,0,0,0,1,0,0,0,1,0,0,0,0.88,,4
960677,2556806 - 2556808 - 2651973 - 2744281,1,1,0,0,0,0,2,1,0,2,2,0,0,0,0,0,1,0,0,0,1,0,0,0,0.88,,4
960677,2474199 - 2556806 - 2556807 - 2651973,2,7,2,1,2,0,0,0,0,3,1,2,2,0,0,0,0,0,3,0,1,1,0,-5,4.0,,4
960677,2474180 - 2474199 - 2556806 - 2597210,0,4,1,0,2,0,0,0,0,1,1,0,0,1,0,0,1,1,1,0,2,3,0,-4,3.0,,4
960677,2474199 - 2556806 - 2556810 - 2651973,3,4,2,1,0,0,2,1,0,1,1,0,0,0,0,0,3,1,1,0,2,1,0,-1,2.88,,4
960677,2474199 - 2556807 - 2556808 - 2556810,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,,4
960677,2474180 - 2474199 - 2556807 - 2597210,8,6,3,1,2,1,3,3,1,1,0,1,1,2,0,0,1,2,3,0,0,2,1,2,6.32,,4
960677,2474199 - 2556807 - 2556810 - 2597210,10,8,5,2,2,1,3,3,2,2,1,1,2,2,0,0,2,2,4,0,0,3,1,2,9.32,,4
960677,2474199 - 2556807 - 2556810 - 2651973,0,4,0,0,1,0,0,0,0,1,0,1,2,0,1,0,1,0,2,0,0,0,1,-4,2.0,,4
960677,2474199 - 2556808 - 2556810 - 2597210,17,12,10,4,7,2,4,3,3,6,3,3,1,5,0,0,6,3,6,0,0,9,2,5,16.76,,4
960677,2474180 - 2474199 - 2556808 - 2651973,0,4,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,2,0,-4,3.0,,4
960677,2474199 - 2556808 - 2556810 - 2651973,0,4,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,2,0,-4,3.0,,4
960677,2474180 - 2556806 - 2597210 - 2651973,5,5,2,1,1,1,0,0,1,2,1,1,4,1,0,0,2,0,1,1,0,0,0,0,6.0,,4
960677,2474180 - 2556808 - 2597210 - 2651973,9,10,3,3,3,1,0,0,2,3,2,1,3,2,0,0,8,0,4,0,2,1,1,-1,8.0,,4
960677,2556806 - 2556808 - 2597210 - 2651973,5,2,1,1,1,1,0,0,1,1,1,0,2,1,0,0,1,0,1,0,0,0,0,3,4.0,,4
960677,2474180 - 2556810 - 2597210 - 2651973,2,12,5,1,3,0,0,0,0,5,2,3,3,2,0,2,8,1,3,1,3,4,1,-10,8.0,,4
960677,2556806 - 2556810 - 2597210 - 2651973,0,3,1,0,0,0,0,0,0,1,0,1,2,0,0,0,1,0,0,1,0,0,0,-3,2.0,,4
960677,2474180 - 2556807 - 2556808 - 2651973,7,0,0,0,2,2,2,1,2,2,2,0,0,0,1,0,0,0,0,0,0,0,1,7,2.88,,4
960677,2556807 - 2556808 - 2556810 - 2651973,7,2,0,0,2,2,2,1,2,2,2,0,0,0,1,0,0,0,1,0,0,0,1,5,2.88,,4
960677,2556807 - 2556810 - 2597210 - 2651973,0,4,3,0,1,0,0,0,0,3,2,1,0,1,0,2,2,1,1,0,2,3,1,-4,3.0,,4
960677,2474180 - 2556807 - 2651973 - 2744281,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1.0,,4
960677,2556807 - 2597210 - 2651973 - 2744281,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1.0,,4
960677,2556808 - 2556810 - 2597210 - 2651973,2,5,1,1,2,0,0,0,0,1,0,1,1,1,0,0,5,0,2,0,1,1,0,-3,3.0,,4
