team_id,lineup,PTS,PTSC,T2I,T2C,T3I,T3C,T1I,T1C,AST,REB,REBD,REBO,PER,ROB,TAP,TAPC,FC,FR,T2CC,T3CC,T1CC,REBDC,REBOC,+/-,Posesiones,Players,n_jug
952346,1796840 - 1869078 - 2067717 - 2121212 - 2179984,2,0,1,1,0,0,0,0,1,1,1,0,1,0,0,0,0,1,0,0,0,0,0,2,2.0,"['1796840', '1869078', '2067717', '2121212', '2179984']",5
952346,1796840 - 2000614 - 2067277 - 2117087 - 2179704,2,2,4,1,3,0,0,0,0,6,2,4,0,0,0,0,2,0,1,0,0,2,0,0,3.0,"['1796840', '2000614', '2067277', '2117087', '2179704']",5
952346,1796840 - 2000614 - 2067717 - 2117087 - 2179704,25,4,15,7,7,1,9,8,4,19,11,8,4,2,0,0,6,6,0,0,4,5,5,21,21.96,"['1796840', '2000614', '2067717', '2117087', '2179704']",5
952346,1796840 - 2000614 - 2067717 - 2121212 - 2179704,10,14,4,1,10,2,3,2,0,10,8,2,4,3,0,0,6,3,1,3,3,10,4,-4,17.32,"['1796840', '2000614', '2067717', '2121212', '2179704']",5
952346,1796840 - 2000614 - 2067717 - 2139709 - 2179704,7,4,2,0,1,1,12,4,0,7,3,4,2,0,0,0,2,5,2,0,0,4,1,3,6.280000000000001,"['1796840', '2000614', '2067717', '2139709', '2179704']",5
952346,1796840 - 2000614 - 2067717 - 2179704 - 2179984,4,10,1,0,2,1,2,1,1,0,0,0,0,0,0,0,2,1,3,1,1,1,1,-6,3.88,"['1796840', '2000614', '2067717', '2179704', '2179984']",5
952346,1796840 - 2000614 - 2117087 - 2139709 - 2179704,2,6,3,1,1,0,2,0,0,1,0,1,0,0,0,0,1,3,1,1,1,3,0,-4,3.88,"['1796840', '2000614', '2117087', '2139709', '2179704']",5
952346,1796840 - 2000614 - 2121212 - 2139709 - 2179704,3,2,1,1,0,0,3,1,0,0,0,0,0,0,0,0,0,2,1,0,0,1,0,1,2.3200000000000003,"['1796840', '2000614', '2121212', '2139709', '2179704']",5
952346,1796840 - 2000614 - 2121212 - 2179704 - 2179984,6,6,3,3,1,0,0,0,0,0,0,0,2,3,0,0,1,0,3,0,0,1,0,0,6.0,"['1796840', '2000614', '2121212', '2179704', '2179984']",5
952346,1796840 - 2067277 - 2121212 - 2139709 - 2179703,6,5,4,0,3,2,0,0,2,4,2,2,0,0,0,1,1,0,1,1,0,3,1,1,5.0,"['1796840', '2067277', '2121212', '2139709', '2179703']",5
952346,1796840 - 2067717 - 2121212 - 2179704 - 2179984,0,2,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,2,1,0,-2,2.0,"['1796840', '2067717', '2121212', '2179704', '2179984']",5
952346,1796840 - 2121212 - 2139709 - 2179703 - 2179704,3,2,0,0,2,1,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,1,2,1,2.0,"['1796840', '2121212', '2139709', '2179703', '2179704']",5
952346,1869078 - 2000614 - 2067717 - 2121212 - 2179703,2,3,1,1,1,0,0,0,1,2,1,1,2,0,0,0,0,1,0,1,0,0,0,-1,3.0,"['1869078', '2000614', '2067717', '2121212', '2179703']",5
952346,1869078 - 2000614 - 2067717 - 2179703 - 2179984,3,2,2,1,1,0,2,1,0,1,1,0,2,2,0,0,1,2,1,0,0,1,1,1,5.88,"['1869078', '2000614', '2067717', '2179703', '2179984']",5
952346,1869078 - 2000614 - 2067717 - 2179984 - 2281703,0,5,2,0,1,0,0,0,0,2,1,1,0,0,0,0,0,0,1,1,0,2,1,-5,2.0,"['1869078', '2000614', '2067717', '2179984', '2281703']",5
952346,1869078 - 2000614 - 2139709 - 2179703 - 2179984,2,1,3,1,0,0,0,0,0,3,3,0,1,1,1,0,2,2,0,0,1,2,1,1,4.0,"['1869078', '2000614', '2139709', '2179703', '2179984']",5
952346,1869078 - 2067277 - 2067717 - 2121212 - 2281703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,"['1869078', '2067277', '2067717', '2121212', '2281703']",5
952346,1869078 - 2067277 - 2121212 - 2179703 - 2281703,9,3,4,3,2,1,1,0,3,4,2,2,3,2,1,0,1,3,1,0,1,0,1,6,7.44,"['1869078', '2067277', '2121212', '2179703', '2281703']",5
952346,1869078 - 2067277 - 2121212 - 2179984 - 2281703,0,3,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,2,1,-3,2.0,"['1869078', '2067277', '2121212', '2179984', '2281703']",5
952346,1869078 - 2067277 - 2139709 - 2179984 - 2281703,2,4,3,1,1,0,0,0,0,2,0,2,1,0,0,0,1,0,1,0,2,1,0,-2,3.0,"['1869078', '2067277', '2139709', '2179984', '2281703']",5
952346,1869078 - 2067717 - 2121212 - 2179703 - 2179984,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0,0,1,1,0,1.0,"['1869078', '2067717', '2121212', '2179703', '2179984']",5
952346,1869078 - 2067717 - 2139709 - 2179703 - 2179984,14,5,9,2,4,2,4,4,3,8,6,2,1,2,0,0,2,0,2,0,1,7,3,9,13.76,"['1869078', '2067717', '2139709', '2179703', '2179984']",5
952346,1869078 - 2121212 - 2139709 - 2179703 - 2179984,45,37,38,8,20,8,9,5,9,46,33,13,18,7,0,1,17,12,11,4,3,30,10,8,66.96,"['1869078', '2121212', '2139709', '2179703', '2179984']",5
952346,2000614 - 2067277 - 2121212 - 2179704 - 2281703,1,3,2,0,1,0,2,1,0,1,0,1,2,1,0,0,1,1,1,0,1,2,1,-2,4.88,"['2000614', '2067277', '2121212', '2179704', '2281703']",5
952346,2000614 - 2067717 - 2117087 - 2179704 - 2281703,5,7,1,0,3,1,2,2,1,3,2,1,2,1,0,0,1,2,2,1,0,2,2,-2,5.88,"['2000614', '2067717', '2117087', '2179704', '2281703']",5
952346,2000614 - 2067717 - 2121212 - 2179703 - 2179704,13,14,5,2,2,2,3,3,0,3,2,1,2,1,0,1,3,2,1,3,3,2,3,-1,9.32,"['2000614', '2067717', '2121212', '2179703', '2179704']",5
952346,2000614 - 2067717 - 2121212 - 2179704 - 2281703,10,4,2,2,3,1,5,3,1,4,2,2,0,0,0,0,2,4,1,0,2,1,2,6,5.2,"['2000614', '2067717', '2121212', '2179704', '2281703']",5
952346,2000614 - 2067717 - 2139709 - 2179703 - 2179704,2,10,3,1,4,0,0,0,0,3,3,0,0,0,0,0,2,1,3,0,4,6,3,-8,7.0,"['2000614', '2067717', '2139709', '2179703', '2179704']",5
952346,2000614 - 2067717 - 2179703 - 2179704 - 2179984,4,1,3,2,2,0,0,0,1,4,4,0,4,0,0,0,2,3,0,0,1,2,2,3,9.0,"['2000614', '2067717', '2179703', '2179704', '2179984']",5
952346,2000614 - 2067717 - 2179704 - 2179984 - 2281703,3,2,1,0,2,1,0,0,1,3,2,1,0,0,0,0,2,0,1,0,0,1,0,1,2.0,"['2000614', '2067717', '2179704', '2179984', '2281703']",5
952346,2000614 - 2117087 - 2121212 - 2179703 - 2179704,2,3,2,1,1,0,0,0,0,3,1,2,2,0,0,0,0,1,0,1,0,0,1,-1,3.0,"['2000614', '2117087', '2121212', '2179703', '2179704']",5
952346,2000614 - 2117087 - 2121212 - 2179704 - 2281703,0,4,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,4,1,0,-4,2.0,"['2000614', '2117087', '2121212', '2179704', '2281703']",5
952346,2000614 - 2117087 - 2139709 - 2179704 - 2281703,5,3,3,2,0,0,1,1,1,3,2,1,1,0,0,0,1,1,1,0,1,0,2,2,3.44,"['2000614', '2117087', '2139709', '2179704', '2281703']",5
952346,2000614 - 2117087 - 2179703 - 2179704 - 2179984,4,1,2,1,1,0,2,2,0,4,4,0,0,1,0,0,0,2,0,0,1,2,0,3,3.88,"['2000614', '2117087', '2179703', '2179704', '2179984']",5
952346,2000614 - 2117087 - 2179703 - 2179984 - 2281703,4,6,4,2,1,0,0,0,2,2,2,0,0,0,0,0,0,0,3,0,0,3,1,-2,5.0,"['2000614', '2117087', '2179703', '2179984', '2281703']",5
952346,2000614 - 2121212 - 2139709 - 2179703 - 2179704,1,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0.44,"['2000614', '2121212', '2139709', '2179703', '2179704']",5
952346,2000614 - 2121212 - 2179703 - 2179704 - 2179984,6,2,6,3,2,0,0,0,0,6,3,3,2,1,0,0,0,0,1,0,0,2,0,4,7.0,"['2000614', '2121212', '2179703', '2179704', '2179984']",5
952346,2000614 - 2121212 - 2179703 - 2179984 - 2281703,8,4,3,1,2,2,0,0,2,2,1,1,0,1,0,0,1,0,2,0,0,1,0,4,4.0,"['2000614', '2121212', '2179703', '2179984', '2281703']",5
952346,2000614 - 2139709 - 2179703 - 2179704 - 2179984,8,7,6,2,3,1,2,1,3,5,4,1,1,0,2,0,1,0,2,1,0,6,1,1,9.88,"['2000614', '2139709', '2179703', '2179704', '2179984']",5
952346,2067277 - 2117087 - 2179703 - 2179984 - 2281703,1,0,1,0,0,0,2,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0.8799999999999999,"['2067277', '2117087', '2179703', '2179984', '2281703']",5
952346,2067277 - 2117087 - 2179704 - 2179984 - 2281703,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,-5,1.0,"['2067277', '2117087', '2179704', '2179984', '2281703']",5
952346,2067277 - 2121212 - 2139709 - 2179703 - 2281703,1,1,0,0,0,0,2,1,0,1,1,0,3,1,0,0,1,1,0,0,1,1,1,0,3.88,"['2067277', '2121212', '2139709', '2179703', '2281703']",5
952346,2067277 - 2139709 - 2179703 - 2179984 - 2281703,3,1,4,0,2,1,0,0,1,5,1,4,0,0,0,0,1,0,0,0,1,1,0,2,2.0,"['2067277', '2139709', '2179703', '2179984', '2281703']",5
952346,2067277 - 2139709 - 2179704 - 2179984 - 2281703,0,0,1,0,0,0,0,0,0,2,2,0,1,0,0,0,1,1,0,0,0,1,0,0,2.0,"['2067277', '2139709', '2179704', '2179984', '2281703']",5
952346,2067717 - 2121212 - 2179703 - 2179704 - 2179984,2,2,1,1,1,0,0,0,1,2,2,0,0,0,0,0,2,0,0,0,2,1,0,0,2.0,"['2067717', '2121212', '2179703', '2179704', '2179984']",5
952346,2067717 - 2139709 - 2179703 - 2179704 - 2179984,11,4,6,2,4,2,3,1,1,8,6,2,3,0,3,0,4,3,0,1,1,4,3,7,12.32,"['2067717', '2139709', '2179703', '2179704', '2179984']",5
952346,2067717 - 2139709 - 2179704 - 2179984 - 2281703,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,1,1,-4,1.0,"['2067717', '2139709', '2179704', '2179984', '2281703']",5
952346,2067717 - 2179703 - 2179704 - 2179984 - 2281703,3,2,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1.0,"['2067717', '2179703', '2179704', '2179984', '2281703']",5
952346,2121212 - 2139709 - 2179703 - 2179704 - 2179984,26,21,11,5,12,3,17,7,5,20,13,7,3,4,1,0,4,14,4,4,1,11,3,5,26.480000000000004,"['2121212', '2139709', '2179703', '2179704', '2179984']",5
952857,1329545 - 1889214 - 2020620 - 2083779 - 2178748,11,6,6,5,1,0,2,1,3,9,8,1,4,1,1,0,2,1,3,0,0,1,2,5,10.88,"['1329545', '1889214', '2020620', '2083779', '2178748']",5
952857,1329545 - 1889214 - 2020620 - 2083779 - 2234863,4,8,2,2,1,0,0,0,1,1,1,0,1,0,0,0,0,1,1,2,0,1,1,-4,4.0,"['1329545', '1889214', '2020620', '2083779', '2234863']",5
952857,1329545 - 1889214 - 2020620 - 2178748 - 2234863,4,0,0,0,1,1,2,1,1,1,1,0,1,0,0,0,1,0,0,0,0,1,0,4,2.88,"['1329545', '1889214', '2020620', '2178748', '2234863']",5
952857,1329545 - 1889214 - 2044012 - 2083779 - 2178748,17,24,11,4,11,2,8,3,2,13,9,4,5,5,0,0,5,7,7,3,1,15,4,-7,26.520000000000003,"['1329545', '1889214', '2044012', '2083779', '2178748']",5
952857,1329545 - 1889214 - 2044012 - 2083779 - 2234863,5,5,2,1,4,1,0,0,2,6,3,3,3,1,0,0,1,1,0,1,2,1,2,0,6.0,"['1329545', '1889214', '2044012', '2083779', '2234863']",5
952857,1329545 - 1889214 - 2044012 - 2083779 - 2645048,5,4,1,1,2,0,3,3,1,1,0,1,0,0,0,0,2,0,2,0,0,1,0,1,3.3200000000000003,"['1329545', '1889214', '2044012', '2083779', '2645048']",5
952857,1329545 - 1889214 - 2083779 - 2178748 - 2234863,6,6,6,3,1,0,0,0,1,5,4,1,1,0,0,0,1,0,2,0,2,3,0,0,7.0,"['1329545', '1889214', '2083779', '2178748', '2234863']",5
952857,1329545 - 1889214 - 2176998 - 2247942 - 2645048,3,2,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1.0,"['1329545', '1889214', '2176998', '2247942', '2645048']",5
952857,1329545 - 2020620 - 2083779 - 2176998 - 2178748,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1.0,"['1329545', '2020620', '2083779', '2176998', '2178748']",5
952857,1329545 - 2020620 - 2083779 - 2176998 - 2645048,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,0,0,-2,1.0,"['1329545', '2020620', '2083779', '2176998', '2645048']",5
952857,1329545 - 2020620 - 2176998 - 2178748 - 2645048,2,0,1,1,0,0,0,0,1,1,1,0,0,0,1,0,1,0,0,0,0,0,2,2,1.0,"['1329545', '2020620', '2176998', '2178748', '2645048']",5
952857,1329545 - 2020620 - 2176998 - 2234863 - 2645048,0,4,2,0,4,0,0,0,0,4,2,2,2,1,0,0,2,2,1,0,2,3,1,-4,6.0,"['1329545', '2020620', '2176998', '2234863', '2645048']",5
952857,1329545 - 2020620 - 2176998 - 2247942 - 2645048,2,2,4,1,0,0,0,0,1,3,2,1,0,1,0,0,0,0,1,0,0,2,1,0,3.0,"['1329545', '2020620', '2176998', '2247942', '2645048']",5
952857,1329545 - 2020620 - 2178748 - 2234863 - 2645048,5,4,1,1,1,1,0,0,2,3,3,0,2,0,0,0,0,0,2,0,0,0,0,1,4.0,"['1329545', '2020620', '2178748', '2234863', '2645048']",5
952857,1329545 - 2020620 - 2234863 - 2247942 - 2645048,4,0,2,1,0,0,2,2,0,2,1,1,1,1,0,0,1,0,0,0,0,0,0,4,2.88,"['1329545', '2020620', '2234863', '2247942', '2645048']",5
952857,1329545 - 2044012 - 2083779 - 2176998 - 2178748,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,1.0,"['1329545', '2044012', '2083779', '2176998', '2178748']",5
952857,1329545 - 2044012 - 2083779 - 2176998 - 2234863,1,0,3,0,1,0,2,1,0,5,3,2,2,1,0,2,1,0,0,0,0,3,1,1,4.88,"['1329545', '2044012', '2083779', '2176998', '2234863']",5
952857,1329545 - 2083779 - 2176998 - 2234863 - 2247942,2,0,2,1,0,0,0,0,0,3,2,1,0,0,0,0,0,1,0,0,0,0,0,2,1.0,"['1329545', '2083779', '2176998', '2234863', '2247942']",5
952857,1889214 - 2020620 - 2044012 - 2083779 - 2176998,0,0,2,0,0,0,0,0,0,2,1,1,0,0,0,0,0,2,0,0,0,1,0,0,1.0,"['1889214', '2020620', '2044012', '2083779', '2176998']",5
952857,1889214 - 2020620 - 2044012 - 2083779 - 2178748,0,6,1,0,1,0,0,0,1,0,0,0,1,1,0,0,2,1,1,1,1,2,1,-6,3.0,"['1889214', '2020620', '2044012', '2083779', '2178748']",5
952857,1889214 - 2020620 - 2044012 - 2083779 - 2229964,0,2,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,2,0,0,-2,1.0,"['1889214', '2020620', '2044012', '2083779', '2229964']",5
952857,1889214 - 2020620 - 2044012 - 2178748 - 2229964,0,3,2,0,1,0,0,0,0,1,1,0,1,0,0,0,3,0,1,0,1,3,2,-3,4.0,"['1889214', '2020620', '2044012', '2178748', '2229964']",5
952857,1889214 - 2020620 - 2044012 - 2247942 - 2557207,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1.0,"['1889214', '2020620', '2044012', '2247942', '2557207']",5
952857,1889214 - 2020620 - 2083779 - 2176998 - 2178748,7,5,2,1,0,0,6,5,1,1,1,0,1,1,0,0,0,4,1,1,0,2,2,2,5.640000000000001,"['1889214', '2020620', '2083779', '2176998', '2178748']",5
952857,1889214 - 2020620 - 2083779 - 2178748 - 2234863,2,2,1,0,0,0,4,2,0,1,1,0,0,0,0,0,0,2,1,0,0,2,0,0,2.76,"['1889214', '2020620', '2083779', '2178748', '2234863']",5
952857,1889214 - 2020620 - 2083779 - 2234863 - 2557207,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.44,"['1889214', '2020620', '2083779', '2234863', '2557207']",5
952857,1889214 - 2020620 - 2176998 - 2178748 - 2557207,2,2,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1.0,"['1889214', '2020620', '2176998', '2178748', '2557207']",5
952857,1889214 - 2020620 - 2234863 - 2247942 - 2557207,0,0,0,0,1,0,0,0,0,2,2,0,0,0,0,0,0,1,0,0,0,1,0,0,1.0,"['1889214', '2020620', '2234863', '2247942', '2557207']",5
952857,1889214 - 2044012 - 2083779 - 2178748 - 2229964,4,10,4,2,9,0,0,0,2,10,7,3,4,1,1,0,5,2,5,0,0,8,3,-6,14.0,"['1889214', '2044012', '2083779', '2178748', '2229964']",5
952857,1889214 - 2044012 - 2083779 - 2178748 - 2234863,3,6,2,1,2,0,2,1,0,0,0,0,0,1,0,0,5,1,0,2,0,4,3,-3,4.88,"['1889214', '2044012', '2083779', '2178748', '2234863']",5
952857,1889214 - 2044012 - 2083779 - 2178748 - 2247942,0,2,2,0,1,0,0,0,0,1,0,1,1,1,0,0,0,1,1,0,0,2,0,-2,3.0,"['1889214', '2044012', '2083779', '2178748', '2247942']",5
952857,1889214 - 2044012 - 2083779 - 2178748 - 2557207,5,8,1,1,1,1,0,0,2,3,3,0,4,0,0,0,1,2,4,0,0,0,1,-3,6.0,"['1889214', '2044012', '2083779', '2178748', '2557207']",5
952857,1889214 - 2044012 - 2083779 - 2234863 - 2557207,0,2,0,0,2,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,2,2,0,-2,2.0,"['1889214', '2044012', '2083779', '2234863', '2557207']",5
952857,1889214 - 2044012 - 2083779 - 2247942 - 2557207,3,4,2,1,1,0,2,1,1,3,2,1,2,0,0,0,2,2,2,0,0,1,1,-1,4.88,"['1889214', '2044012', '2083779', '2247942', '2557207']",5
952857,1889214 - 2044012 - 2176998 - 2178748 - 2557207,1,0,3,0,2,0,2,1,0,6,1,5,1,0,0,0,1,0,0,0,0,0,0,1,1.88,"['1889214', '2044012', '2176998', '2178748', '2557207']",5
952857,1889214 - 2044012 - 2176998 - 2247942 - 2557207,1,0,0,0,1,0,2,1,0,1,1,0,0,1,0,0,2,1,0,0,0,1,1,1,1.88,"['1889214', '2044012', '2176998', '2247942', '2557207']",5
952857,1889214 - 2044012 - 2178748 - 2234863 - 2557207,2,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0.88,"['1889214', '2044012', '2178748', '2234863', '2557207']",5
952857,1889214 - 2044012 - 2178748 - 2247942 - 2557207,2,0,4,1,1,0,0,0,0,5,3,2,0,0,0,0,0,1,0,0,0,2,0,2,3.0,"['1889214', '2044012', '2178748', '2247942', '2557207']",5
952857,1889214 - 2083779 - 2176998 - 2178748 - 2229964,1,2,0,0,0,0,2,1,0,0,0,0,2,1,0,0,1,0,0,0,2,1,2,-1,2.88,"['1889214', '2083779', '2176998', '2178748', '2229964']",5
952857,1889214 - 2083779 - 2176998 - 2178748 - 2234863,2,2,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,2.0,"['1889214', '2083779', '2176998', '2178748', '2234863']",5
952857,1889214 - 2083779 - 2176998 - 2178748 - 2557207,6,4,5,3,0,0,0,0,2,3,3,0,3,1,0,0,0,0,2,0,0,2,3,2,8.0,"['1889214', '2083779', '2176998', '2178748', '2557207']",5
952857,1889214 - 2083779 - 2176998 - 2247942 - 2645048,3,1,0,0,2,1,0,0,1,2,1,1,1,0,0,0,1,0,0,0,1,0,0,2,2.0,"['1889214', '2083779', '2176998', '2247942', '2645048']",5
952857,1889214 - 2176998 - 2234863 - 2247942 - 2557207,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,1.0,"['1889214', '2176998', '2234863', '2247942', '2557207']",5
952857,2020620 - 2044012 - 2083779 - 2176998 - 2234863,0,0,2,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,1,0,1.0,"['2020620', '2044012', '2083779', '2176998', '2234863']",5
952857,2020620 - 2044012 - 2176998 - 2247942 - 2557207,4,6,2,2,0,0,2,0,0,3,3,0,1,0,0,0,2,1,0,1,3,1,1,-2,3.88,"['2020620', '2044012', '2176998', '2247942', '2557207']",5
952857,2020620 - 2044012 - 2178748 - 2557207 - 2645048,0,3,0,0,1,0,0,0,0,1,1,0,2,0,0,0,1,0,0,1,0,1,1,-3,3.0,"['2020620', '2044012', '2178748', '2557207', '2645048']",5
952857,2020620 - 2083779 - 2176998 - 2178748 - 2234863,2,0,1,0,0,0,2,2,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,2,2.88,"['2020620', '2083779', '2176998', '2178748', '2234863']",5
952857,2020620 - 2083779 - 2176998 - 2178748 - 2645048,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,1,-2,1.0,"['2020620', '2083779', '2176998', '2178748', '2645048']",5
952857,2020620 - 2083779 - 2176998 - 2234863 - 2557207,2,1,2,1,0,0,0,0,0,3,2,1,3,2,0,0,1,1,0,0,1,0,1,1,4.0,"['2020620', '2083779', '2176998', '2234863', '2557207']",5
952857,2020620 - 2083779 - 2176998 - 2247942 - 2645048,0,0,1,0,0,0,2,0,0,2,2,0,0,0,0,0,0,1,0,0,0,2,0,0,1.88,"['2020620', '2083779', '2176998', '2247942', '2645048']",5
952857,2020620 - 2176998 - 2178748 - 2234863 - 2557207,4,0,0,0,1,1,2,1,1,1,1,0,0,1,0,0,0,1,0,0,0,0,0,4,1.88,"['2020620', '2176998', '2178748', '2234863', '2557207']",5
952857,2020620 - 2176998 - 2229964 - 2247942 - 2645048,3,7,2,0,1,1,0,0,1,0,0,0,1,0,0,0,1,0,2,0,3,2,2,-4,4.0,"['2020620', '2176998', '2229964', '2247942', '2645048']",5
952857,2020620 - 2176998 - 2234863 - 2247942 - 2557207,0,1,2,0,0,0,0,0,0,1,0,1,0,0,0,0,2,0,0,0,1,1,1,-1,1.0,"['2020620', '2176998', '2234863', '2247942', '2557207']",5
952857,2020620 - 2176998 - 2234863 - 2557207 - 2645048,5,0,2,1,1,1,0,0,1,2,2,0,0,0,0,0,0,0,0,0,0,1,1,5,3.0,"['2020620', '2176998', '2234863', '2557207', '2645048']",5
952857,2020620 - 2176998 - 2247942 - 2557207 - 2645048,6,5,4,3,1,0,0,0,2,3,3,0,2,1,0,0,0,1,1,1,0,2,1,1,7.0,"['2020620', '2176998', '2247942', '2557207', '2645048']",5
952857,2020620 - 2178748 - 2234863 - 2557207 - 2645048,3,5,1,0,1,1,0,0,1,2,2,0,1,0,0,0,1,0,1,1,0,1,2,-2,3.0,"['2020620', '2178748', '2234863', '2557207', '2645048']",5
952857,2020620 - 2234863 - 2247942 - 2557207 - 2645048,3,3,2,1,1,0,2,1,1,3,2,1,1,0,0,0,3,1,0,0,3,1,1,0,3.88,"['2020620', '2234863', '2247942', '2557207', '2645048']",5
952857,2044012 - 2083779 - 2176998 - 2178748 - 2234863,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1.0,"['2044012', '2083779', '2176998', '2178748', '2234863']",5
952857,2044012 - 2083779 - 2178748 - 2229964 - 2557207,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,1,0,0,0,0,-2,2.0,"['2044012', '2083779', '2178748', '2229964', '2557207']",5
952857,2044012 - 2083779 - 2178748 - 2229964 - 2645048,0,0,1,0,1,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1.0,"['2044012', '2083779', '2178748', '2229964', '2645048']",5
952857,2044012 - 2176998 - 2234863 - 2557207 - 2645048,5,7,1,0,3,1,4,2,1,2,1,1,3,3,0,0,2,5,1,1,2,3,0,-2,7.76,"['2044012', '2176998', '2234863', '2557207', '2645048']",5
952857,2044012 - 2178748 - 2229964 - 2247942 - 2645048,1,0,0,0,0,0,2,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0.88,"['2044012', '2178748', '2229964', '2247942', '2645048']",5
952857,2044012 - 2229964 - 2234863 - 2247942 - 2645048,5,3,4,1,3,1,0,0,2,5,4,1,2,3,0,0,1,1,0,1,0,3,0,2,8.0,"['2044012', '2229964', '2234863', '2247942', '2645048']",5
952857,2083779 - 2176998 - 2178748 - 2229964 - 2645048,7,5,3,2,1,0,5,3,0,3,1,2,0,1,0,0,1,3,0,1,2,1,0,2,4.2,"['2083779', '2176998', '2178748', '2229964', '2645048']",5
952857,2083779 - 2176998 - 2178748 - 2557207 - 2645048,3,1,1,0,2,1,0,0,1,2,1,1,1,0,0,0,1,1,0,0,1,0,0,2,3.0,"['2083779', '2176998', '2178748', '2557207', '2645048']",5
952857,2083779 - 2176998 - 2234863 - 2247942 - 2557207,5,2,4,2,1,0,2,1,0,4,3,1,0,0,0,0,1,0,1,0,0,2,0,3,4.88,"['2083779', '2176998', '2234863', '2247942', '2557207']",5
952857,2176998 - 2178748 - 2234863 - 2247942 - 2557207,0,3,2,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,1,0,1,0,-3,1.0,"['2176998', '2178748', '2234863', '2247942', '2557207']",5
952857,2176998 - 2178748 - 2234863 - 2557207 - 2645048,0,5,3,0,0,0,0,0,0,2,1,1,1,0,0,1,0,0,2,0,1,2,3,-5,3.0,"['2176998', '2178748', '2234863', '2557207', '2645048']",5
952857,2176998 - 2234863 - 2247942 - 2557207 - 2645048,2,0,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,2,2.0,"['2176998', '2234863', '2247942', '2557207', '2645048']",5
952863,1695560 - 1798258 - 1829934 - 1888489 - 1893128,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1.0,"['1695560', '1798258', '1829934', '1888489', '1893128']",5
952863,1695560 - 1798258 - 1829934 - 1888489 - 2047040,5,4,4,2,2,0,2,1,0,5,4,1,1,0,0,0,2,2,2,0,0,4,1,1,6.88,"['1695560', '1798258', '1829934', '1888489', '2047040']",5
952863,1695560 - 1798258 - 1829934 - 1893128 - 2047040,2,1,2,1,0,0,0,0,1,4,3,1,1,0,0,0,1,1,0,0,1,0,0,1,2.0,"['1695560', '1798258', '1829934', '1893128', '2047040']",5
952863,1695560 - 1798258 - 1888489 - 1893128 - 2047040,15,11,7,4,2,2,2,1,4,5,2,3,1,1,0,0,1,1,4,1,0,0,1,4,7.880000000000001,"['1695560', '1798258', '1888489', '1893128', '2047040']",5
952863,1695560 - 1798258 - 1888489 - 1893128 - 2283684,0,1,3,0,1,0,0,0,0,3,2,1,1,1,0,0,1,2,0,0,1,3,0,-1,4.0,"['1695560', '1798258', '1888489', '1893128', '2283684']",5
