team_id,lineup,PTS,PTSC,T2I,T2C,T3I,T3C,T1I,T1C,AST,REB,REBD,REBO,PER,ROB,TAP,TAPC,FC,FR,T2CC,T3CC,T1CC,REBDC,REBOC,+/-,Posesiones,Players,n_jug
950809,1664877 - 2736564,14,21,12,7,6,0,0,0,5,8,5,3,4,3,0,0,9,4,5,2,5,8,6,-7,19.0,,2
950809,1778999 - 1833453,21,21,9,4,11,3,5,4,4,11,4,7,3,2,1,1,7,3,5,2,5,6,6,0,18.2,,2
950809,1778999 - 2702875,66,55,32,19,27,6,17,10,16,34,16,18,9,10,0,3,20,21,8,8,15,18,9,11,57.48000000000001,,2
950809,1778999 - 2736564,65,47,31,19,19,5,17,12,14,28,15,13,6,8,0,1,20,14,5,7,16,15,11,18,50.48000000000001,,2
950809,1833453 - 2702875,18,10,6,3,6,2,7,6,2,5,0,5,0,2,0,0,5,3,1,1,5,3,3,8,10.079999999999998,,2
950809,1833453 - 2736564,21,13,6,4,9,3,5,4,3,8,1,7,2,2,0,0,4,3,3,1,4,2,4,8,12.2,,2
950809,2702875 - 2736564,61,66,37,18,25,5,14,10,18,38,23,15,13,8,1,1,24,21,12,8,18,24,16,-5,66.16,,2
950809,1833453 - 2736568,22,36,15,5,11,3,5,3,6,14,10,4,6,0,2,2,10,6,8,6,2,14,8,-14,30.2,,2
950809,1833453 - 2747426,17,31,13,4,10,2,5,3,5,12,9,3,5,0,2,2,10,5,7,5,2,14,7,-14,27.2,,2
950809,1664877 - 2340126,4,8,6,2,3,0,0,0,2,6,4,2,2,2,0,0,5,2,1,1,3,5,1,-4,9.0,,2
950809,1778999 - 2340126,39,28,19,10,13,4,11,7,10,21,12,9,5,4,0,1,13,8,1,6,8,10,4,11,32.84,,2
950809,2340126 - 2702875,42,50,28,12,19,4,11,6,15,35,23,12,12,4,2,1,19,17,9,7,11,20,10,-8,51.84,,2
950809,2340126 - 2736564,53,54,30,13,19,6,12,9,18,35,24,11,13,4,1,1,20,18,9,8,12,19,13,-1,56.28,,2
950809,2702875 - 2736568,25,27,11,7,9,2,6,5,7,8,5,3,5,4,0,1,7,10,7,3,4,8,3,-2,24.64,,2
950809,2736564 - 2736568,27,28,15,10,10,2,3,1,6,11,7,4,5,4,0,1,4,5,9,2,4,10,6,-1,27.32,,2
950809,2736564 - 2747426,25,14,13,6,10,3,6,4,6,13,8,5,2,2,0,1,5,3,4,0,6,11,5,11,22.64,,2
950809,1664877 - 2790304,1,6,3,0,0,0,2,1,1,3,3,0,3,1,1,0,2,2,3,0,0,3,1,-5,6.88,,2
950809,1778999 - 2790304,1,6,4,0,1,0,4,1,1,5,4,1,3,1,1,1,2,4,3,0,0,5,3,-5,8.76,,2
950809,2736564 - 2790304,0,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,1,0,0,1,1,-2,2.0,,2
950809,2736568 - 2790304,7,13,5,1,2,1,3,2,3,7,7,0,4,1,1,1,2,3,5,1,0,5,2,-6,12.32,,2
950809,2747426 - 2790304,7,11,7,1,3,1,5,2,3,9,8,1,3,1,1,2,2,4,4,1,0,8,5,-4,14.2,,2
950809,1780585 - 1833453,4,5,3,2,1,0,2,0,1,1,1,0,0,0,1,0,3,2,1,1,0,3,3,-1,4.88,,2
950809,1780585 - 2340126,18,24,12,3,10,3,7,3,9,19,13,6,7,0,2,0,9,10,8,1,5,12,8,-6,26.08,,2
950809,1780585 - 2702875,22,28,16,5,11,3,7,3,10,22,16,6,9,0,2,1,10,13,10,1,5,15,9,-6,33.08,,2
950809,1780585 - 2736564,23,31,18,6,13,3,4,2,11,21,16,5,9,2,1,1,8,10,11,1,6,18,11,-8,36.760000000000005,,2
950809,1833453 - 2340126,5,5,2,1,1,1,0,0,1,2,1,1,1,0,0,0,0,1,1,1,0,0,1,0,3.0,,2
950809,2340126 - 2736568,5,5,2,1,1,1,0,0,1,2,1,1,1,0,0,0,0,1,1,1,0,0,1,0,3.0,,2
950809,2702875 - 2747426,22,21,11,4,12,3,10,5,6,16,8,8,4,2,1,2,7,12,5,2,5,11,2,1,23.4,,2
950809,1778999 - 2149001,65,46,25,14,24,7,22,16,12,32,15,17,7,7,0,2,15,18,5,8,12,13,6,19,48.68000000000001,,2
950809,1780585 - 2149001,28,40,19,7,15,3,7,5,10,23,16,7,8,2,2,1,9,11,12,3,7,18,10,-12,38.08,,2
950809,2149001 - 2736568,35,36,14,7,17,5,7,6,9,18,12,6,7,5,0,2,4,9,9,5,3,13,5,-1,35.08,,2
950809,2149001 - 2747426,44,36,18,8,20,6,14,10,11,26,16,10,5,4,1,3,6,12,8,4,8,17,6,8,39.16,,2
950809,2340126 - 2747426,18,5,4,2,5,3,9,5,4,8,4,4,0,0,1,0,3,2,1,0,3,3,2,13,8.96,,2
950809,1833453 - 2149001,23,12,6,3,9,4,6,5,4,10,5,5,2,2,0,1,3,4,1,2,4,4,2,11,14.64,,2
950809,2149001 - 2702875,64,64,32,15,30,7,20,13,17,43,24,19,14,7,2,2,20,25,14,7,15,23,13,0,65.80000000000001,,2
950809,2149001 - 2736564,75,64,37,17,29,9,19,14,19,42,25,17,13,7,1,2,20,21,13,7,17,24,15,11,70.36,,2
950809,2149001 - 2340126,52,49,25,12,17,6,14,10,16,32,22,10,11,2,2,1,15,17,9,7,10,15,12,3,49.160000000000004,,2
950809,2149001 - 2790304,6,5,4,1,3,1,3,1,2,6,5,1,1,0,0,2,0,3,1,1,0,5,3,1,8.32,,2
950809,2702875 - 2790304,0,0,1,0,1,0,2,0,0,2,1,1,0,0,0,1,0,2,0,0,0,2,2,0,1.88,,2
950809,1780585 - 2790304,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,-2,0.0,,2
950809,1833453 - 2790304,6,7,3,1,2,1,1,1,2,4,4,0,1,0,0,1,1,1,2,1,0,3,2,-1,6.44,,2
950923,1397157 - 1756469,73,78,38,18,31,7,23,16,11,44,24,20,16,7,0,4,22,23,24,7,9,24,7,-5,75.11999999999999,,2
950923,1397157 - 1765552,88,96,41,17,30,10,34,24,17,45,29,16,25,9,1,1,33,30,22,8,28,27,10,-8,94.96,,2
950923,1397157 - 1863291,105,105,55,25,34,11,32,22,17,50,31,19,21,10,1,4,28,37,23,11,26,31,10,0,105.08000000000001,,2
950923,1397157 - 2054954,54,61,23,9,20,6,28,18,8,32,21,11,17,8,0,2,20,23,15,5,16,18,5,-7,61.31999999999999,,2
950923,1756469 - 1765552,26,31,15,3,12,4,10,8,5,19,9,10,6,3,0,0,13,9,12,1,4,10,4,-5,27.4,,2
950923,1756469 - 1863291,63,58,31,14,21,6,22,17,9,33,19,14,11,3,0,3,16,19,18,6,4,17,5,5,58.68000000000001,,2
950923,1756469 - 2054954,18,25,9,3,10,2,12,6,3,17,10,7,4,3,0,2,8,5,10,1,2,7,1,-7,21.279999999999998,,2
950923,1765552 - 1863291,78,68,39,16,27,12,18,10,15,39,25,14,16,9,1,1,27,19,15,6,20,23,5,10,75.91999999999999,,2
950923,1765552 - 2054954,48,51,20,8,21,7,17,11,9,30,20,10,16,3,1,0,21,17,18,1,12,16,5,-3,54.48,,2
950923,1863291 - 2054954,55,63,33,12,15,7,15,10,10,26,18,8,14,6,0,1,21,16,17,4,17,17,4,-8,60.599999999999994,,2
950923,1397157 - 2284777,91,82,41,20,25,11,24,18,15,38,22,16,17,8,0,3,20,25,20,8,18,22,10,9,77.55999999999999,,2
950923,1756469 - 2284777,39,37,20,8,13,4,13,11,6,18,7,11,6,3,0,2,6,11,12,4,1,11,3,2,33.72,,2
950923,1765552 - 2284777,60,55,27,13,17,7,18,13,10,26,17,9,16,6,0,1,21,15,12,5,16,17,9,5,58.92,,2
950923,1863291 - 2284777,78,65,35,19,24,9,20,13,13,36,19,17,12,6,0,4,14,21,13,8,15,17,7,13,62.80000000000001,,2
950923,1397157 - 2647151,62,63,19,10,25,9,22,15,11,32,21,11,21,9,0,2,26,17,14,5,20,18,7,-1,63.68,,2
950923,1756469 - 2647151,34,35,14,6,21,5,11,7,6,24,13,11,6,5,0,2,12,7,13,1,6,14,2,-1,34.84,,2
950923,1765552 - 2647151,37,49,12,6,17,5,12,10,8,20,14,6,18,2,1,0,21,14,15,2,13,13,9,-12,46.28,,2
950923,2054954 - 2647151,68,76,22,15,34,10,14,8,13,40,27,13,24,7,1,3,21,21,20,8,12,19,10,-8,73.16,,2
950923,2284777 - 2647151,43,41,17,7,12,6,14,11,8,18,14,4,16,5,0,0,14,14,14,2,7,13,9,2,47.16,,2
950923,1397157 - 2583212,121,107,43,22,38,15,43,32,20,51,37,14,34,14,1,3,40,40,16,11,42,30,14,14,119.91999999999999,,2
950923,1756469 - 2583212,41,31,16,9,19,5,10,8,6,23,16,7,7,2,0,1,14,10,9,2,7,13,3,10,39.4,,2
950923,1765552 - 2583212,102,91,36,19,35,15,27,19,20,45,33,12,30,9,2,1,36,29,19,8,29,25,12,11,100.87999999999998,,2
950923,2583212 - 2647151,115,119,43,25,50,16,25,17,23,59,43,16,37,10,1,1,46,33,31,10,27,37,15,-4,125.0,,2
950923,1397157 - 2061400,94,93,36,19,32,11,35,23,13,41,25,16,20,11,1,5,25,32,17,12,23,25,8,1,87.39999999999999,,2
950923,1756469 - 2061400,70,62,30,17,30,7,21,15,10,37,22,15,11,5,0,5,15,17,19,6,6,21,3,8,65.24000000000001,,2
950923,1863291 - 2061400,74,76,35,16,22,7,26,21,10,33,20,13,16,4,1,5,15,29,17,8,18,19,7,-2,71.44,,2
950923,2054954 - 2061400,76,78,33,17,28,10,17,12,14,37,25,12,19,10,0,4,21,23,17,9,17,20,8,-2,75.48,,2
950923,2061400 - 2284777,60,51,25,13,19,8,14,10,11,27,15,12,12,5,0,3,7,20,15,5,6,13,7,9,50.16,,2
950923,1863291 - 2583212,109,94,45,21,35,16,25,19,18,46,34,12,28,11,1,4,27,31,18,9,31,27,10,15,106.99999999999999,,2
950923,2061400 - 2583212,133,133,54,26,53,18,38,27,23,64,46,18,34,13,1,4,42,43,30,13,34,43,12,0,139.72,,2
950923,2061400 - 2647151,99,90,38,21,45,15,21,12,20,51,35,16,23,13,0,3,31,24,23,9,17,32,8,9,99.24000000000001,,2
950923,2054954 - 2284777,7,7,5,3,0,0,4,1,1,4,2,2,0,0,0,0,2,3,1,1,2,1,2,0,4.76,,2
950923,2054954 - 2583212,103,102,40,20,39,15,22,18,19,48,35,13,33,10,1,2,32,32,25,9,25,28,11,1,108.68,,2
950923,1765552 - 2061400,8,16,4,1,3,1,6,3,2,2,1,1,2,1,1,0,5,4,1,3,5,4,0,-8,10.64,,2
950923,2284777 - 2583212,76,62,27,15,23,11,19,13,14,33,25,8,22,8,0,2,20,21,14,5,19,18,11,14,72.36000000000001,,2
950923,1397157 - 2175193,8,7,0,0,1,0,11,8,0,3,2,1,1,0,0,0,2,5,1,1,2,1,1,1,5.84,,2
950923,1765552 - 2175193,41,31,10,5,14,7,14,10,6,18,12,6,11,2,1,0,15,11,10,2,5,9,6,10,35.16,,2
950923,2054954 - 2175193,79,73,31,17,29,11,15,12,15,38,26,12,21,5,1,2,22,20,21,6,13,18,10,6,75.6,,2
950923,2175193 - 2583212,116,113,44,23,48,17,27,19,21,59,43,16,31,7,1,2,35,33,34,9,18,35,12,3,118.88,,2
950923,2061400 - 2175193,82,85,37,18,36,11,18,13,17,44,31,13,19,6,0,3,23,24,25,7,14,27,7,-3,86.91999999999999,,2
950923,2175193 - 2647151,72,78,30,17,36,10,13,8,15,40,29,11,21,5,1,1,25,22,25,6,10,26,11,-6,81.72,,2
950923,1756469 - 2175193,24,15,7,2,11,4,10,8,4,13,8,5,1,1,0,1,6,3,7,0,1,7,0,9,18.4,,2
950923,1863291 - 2175193,48,38,18,8,14,8,10,8,8,21,14,7,12,3,0,2,12,8,10,3,9,9,3,10,41.39999999999999,,2
950923,2175193 - 2284777,30,24,11,6,11,4,10,6,6,16,11,5,11,3,0,1,8,10,7,2,4,8,6,6,32.4,,2
950923,1863291 - 2647151,2,5,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,1,0,0,1,-3,3.0,,2
950954,1441476 - 1714402,10,4,3,1,2,0,11,8,1,5,3,2,1,1,0,1,3,4,0,0,4,4,1,6,8.84,,2
950954,1441476 - 1878729,10,6,3,1,4,0,11,8,1,5,3,2,1,1,1,1,3,6,1,0,4,6,2,4,10.84,,2
950954,1441476 - 2534405,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,-2,1.0,,2
950954,1441476 - 2706090,1,6,1,0,2,0,2,1,0,2,1,1,0,0,1,1,3,3,1,0,4,3,1,-5,2.88,,2
950954,1714402 - 1878729,56,43,23,14,12,4,24,16,9,26,18,8,9,5,0,1,16,19,9,5,10,14,5,13,46.56,,2
950954,1714402 - 2534405,89,72,42,26,20,9,13,10,17,29,19,10,14,12,0,0,25,19,13,8,22,19,5,17,71.72,,2
950954,1714402 - 2706090,13,9,7,2,4,2,4,3,1,8,6,2,1,1,0,1,10,6,1,0,7,5,1,4,11.76,,2
950954,1878729 - 2534405,67,62,30,16,18,8,15,11,10,30,20,10,11,5,0,4,20,19,14,8,10,15,6,5,55.6,,2
950954,1878729 - 2706090,47,65,33,15,14,4,10,5,12,29,23,6,10,5,3,4,18,18,17,8,7,22,14,-18,55.4,,2
950954,2534405 - 2706090,18,13,10,4,3,2,4,4,2,9,7,2,1,1,0,1,7,5,1,2,5,5,1,5,13.759999999999998,,2
950954,1441476 - 2734242,6,0,1,0,1,0,7,6,0,1,1,0,0,0,0,0,0,2,0,0,0,2,0,6,5.08,,2
950954,1714402 - 2734242,70,61,31,20,20,6,15,12,10,22,15,7,10,9,0,0,20,16,11,6,21,17,4,9,60.60000000000001,,2
950954,1878729 - 2734242,55,45,24,12,16,5,19,16,10,27,19,8,11,3,0,3,13,16,13,4,7,15,6,10,51.36,,2
950954,2534405 - 2734242,100,92,40,26,27,11,19,15,20,34,24,10,17,9,1,0,28,19,17,10,28,23,10,8,82.36,,2
950954,1441476 - 2734873,10,4,2,1,4,0,11,8,1,5,3,2,1,1,1,1,3,6,1,0,2,5,2,6,9.84,,2
950954,1714402 - 2734873,84,44,33,20,17,9,24,17,15,34,25,9,8,6,0,1,18,23,8,4,16,16,6,40,59.56,,2
950954,1878729 - 2734873,131,112,67,36,39,12,33,23,31,74,54,20,23,10,3,7,37,42,28,12,20,42,20,19,123.52,,2
950954,2706090 - 2734873,108,109,55,28,34,11,30,19,21,55,38,17,15,9,4,3,34,40,30,13,10,34,23,-1,100.19999999999999,,2
950954,2734242 - 2734873,171,134,62,35,49,21,49,38,30,69,49,20,23,7,2,2,40,46,32,13,31,38,16,37,135.56,,2
950954,1441476 - 2734865,3,0,1,1,1,0,2,1,1,2,1,1,1,1,0,0,0,1,0,0,0,1,1,3,2.88,,2
950954,1714402 - 2734865,87,77,39,27,21,7,19,12,18,30,19,11,16,12,0,0,22,19,14,9,22,19,6,10,73.36,,2
950954,1878729 - 2734865,87,74,39,23,24,9,22,14,15,37,23,14,11,6,0,4,21,20,15,9,17,22,7,13,69.67999999999999,,2
950954,2734865 - 2734873,118,75,43,27,29,13,32,25,21,45,36,9,12,6,1,2,28,27,16,6,25,28,11,43,89.08,,2
950954,1441476 - 1978541,0,2,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,2,1,0,0,2,1,-2,2.0,,2
950954,1878729 - 1978541,124,128,67,33,40,14,23,16,28,66,46,20,23,8,3,9,33,32,32,15,19,40,20,-4,120.12,,2
950954,1978541 - 2706090,96,109,49,26,31,9,28,17,20,48,33,15,14,8,4,3,25,35,30,14,7,31,22,-13,91.32,,2
950954,1978541 - 2734873,185,175,80,43,60,21,49,36,37,88,64,24,29,10,5,6,52,55,45,18,31,55,28,10,166.56,,2
950954,1677841 - 1714402,21,28,8,7,9,1,8,4,3,9,7,2,7,4,0,0,11,6,4,4,8,7,2,-7,25.52,,2
950954,1677841 - 1865529,1,2,0,0,0,0,2,1,1,0,0,0,1,0,0,0,2,1,0,0,2,0,0,-1,1.88,,2
950954,1677841 - 1978541,195,168,86,42,59,25,53,36,38,91,60,31,28,13,4,5,48,50,42,19,27,50,26,27,165.32,,2
950954,1677841 - 2734242,135,117,50,25,45,18,44,31,24,60,38,22,22,10,2,3,38,37,29,13,20,32,13,18,114.35999999999997,,2
950954,1714402 - 1865529,1,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,1,0.88,,2
950954,1714402 - 1978541,4,2,0,0,1,1,2,1,0,0,0,0,0,0,0,0,2,1,0,0,2,0,0,2,1.88,,2
950954,1865529 - 1978541,1,2,0,0,0,0,2,1,1,0,0,0,1,0,0,0,2,1,0,0,2,0,0,-1,1.88,,2
950954,1865529 - 2734242,1,2,0,0,0,0,2,1,1,0,0,0,1,0,0,0,2,1,0,0,2,0,0,-1,1.88,,2
950954,1978541 - 2734242,150,132,52,25,47,21,50,37,28,65,44,21,23,6,3,3,41,41,32,14,26,36,17,18,123.0,,2
950954,1677841 - 1878729,116,111,61,32,34,12,25,16,27,65,46,19,23,8,2,5,29,29,27,13,18,33,18,5,110.0,,2
950954,1677841 - 2734873,161,142,72,39,51,18,45,29,32,83,58,25,26,10,3,4,42,48,36,15,25,45,24,19,143.79999999999998,,2
950954,1677841 - 2734865,81,63,33,17,24,10,23,17,11,31,20,11,11,8,1,1,20,12,10,9,16,21,4,18,67.12,,2
950954,1677841 - 2527922,16,20,9,2,4,3,3,3,3,4,2,2,1,2,1,0,3,1,5,3,1,5,0,-4,13.32,,2
950954,1714402 - 2527922,13,28,6,3,6,1,6,4,2,9,4,5,6,2,0,0,7,6,4,4,8,3,2,-15,15.64,,2
950954,2527922 - 2734242,11,25,7,1,8,2,3,3,2,10,6,4,4,3,1,0,8,5,4,3,8,7,1,-14,16.32,,2
950954,2527922 - 2734865,38,59,20,7,14,6,9,6,7,18,9,9,9,4,1,2,14,6,10,9,12,13,3,-21,37.96,,2
950954,2734242 - 2734865,106,98,42,24,31,13,22,19,18,33,24,9,16,10,2,0,29,18,19,10,30,28,9,8,89.67999999999999,,2
950954,1677841 - 2534405,32,28,12,8,13,4,7,4,6,13,7,6,8,5,0,0,10,5,4,4,8,8,4,4,30.08,,2
950954,2534405 - 2734865,130,121,52,35,37,15,20,15,26,46,30,16,21,12,1,3,34,26,23,14,33,26,9,9,102.8,,2
950954,1677841 - 2706090,90,97,45,24,29,9,26,15,19,44,30,14,13,8,3,2,25,31,27,12,7,27,21,-7,84.44,,2
950954,2706090 - 2734242,59,58,23,12,20,7,22,14,9,27,16,11,5,3,1,1,17,23,15,7,7,14,8,1,46.68000000000001,,2
950954,1865529 - 2734873,0,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2,0,0,-2,1.0,,2
950954,1878729 - 2527922,27,38,13,6,7,4,6,3,5,9,4,5,6,1,0,2,6,3,8,6,4,7,2,-11,23.64,,2
950954,1978541 - 2527922,25,35,14,4,9,5,3,2,5,10,6,4,4,2,1,2,7,2,8,5,4,11,1,-10,24.32,,2
950954,1978541 - 2734865,102,87,38,18,33,15,25,21,15,41,29,12,11,4,2,4,27,18,17,10,23,28,9,15,81.0,,2
950954,1978541 - 2534405,66,68,22,13,22,9,17,13,12,31,22,9,11,1,1,4,19,15,13,9,15,15,8,-2,53.48,,2
950954,2534405 - 2734873,96,65,37,23,19,11,19,17,19,34,28,6,9,5,1,2,24,23,14,7,16,18,6,31,67.36,,2
950954,2706090 - 2734865,4,2,1,1,2,0,2,2,0,1,1,0,0,1,0,0,1,1,0,0,2,2,1,2,3.88,,2
950954,2527922 - 2534405,22,37,10,5,9,3,6,3,4,14,7,7,8,2,0,2,9,5,5,6,9,6,3,-15,22.64,,2
950954,2527922 - 2706090,0,4,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,2,2,0,0,1,0,-4,2.0,,2
950954,2527922 - 2734873,0,6,1,0,2,0,0,0,0,1,1,0,1,0,0,0,2,2,2,0,2,3,0,-6,4.0,,2
951845,1250976 - 1426608,83,71,46,28,23,3,23,18,17,32,22,10,16,6,2,1,30,26,12,10,17,24,5,12,85.12,,2
951845,1250976 - 1512091,66,65,32,20,21,4,17,14,11,25,18,7,12,4,1,1,24,20,10,9,18,18,7,1,65.48,,2
951845,1250976 - 1817496,62,59,30,19,16,4,16,12,11,19,16,3,9,4,2,1,19,18,8,9,16,16,6,3,59.040000000000006,,2
951845,1250976 - 2433309,38,35,22,13,12,2,10,6,9,18,14,4,11,3,1,0,19,12,8,4,7,14,4,3,45.4,,2
951845,1426608 - 1512091,69,53,40,24,17,2,21,15,12,32,25,7,10,4,0,1,25,22,7,8,15,24,7,16,69.24000000000001,,2
951845,1426608 - 1817496,70,58,40,25,16,3,17,11,13,29,25,4,8,6,2,1,21,23,7,9,17,24,9,12,67.48000000000002,,2
951845,1426608 - 2433309,32,35,25,14,8,0,7,4,10,15,12,3,10,2,0,0,17,8,8,4,7,15,3,-3,43.08,,2
951845,1512091 - 1817496,67,72,32,18,17,6,19,13,10,26,22,4,10,3,0,1,21,19,12,10,18,21,11,-5,63.360000000000014,,2
951845,1512091 - 2433309,33,29,18,11,8,2,7,5,7,13,11,2,7,2,1,0,14,7,4,5,6,10,3,4,34.080000000000005,,2
951845,1817496 - 2433309,10,14,4,2,3,1,4,3,1,4,4,0,3,1,0,0,5,2,2,2,4,4,2,-4,11.76,,2
951845,1250976 - 2451168,25,31,11,6,8,1,11,10,4,8,4,4,6,1,2,0,8,10,5,5,6,6,2,-6,25.840000000000003,,2
951845,1426608 - 2451168,25,37,15,7,10,1,11,8,5,16,11,5,7,4,1,0,12,9,6,5,10,12,5,-12,31.84,,2
951845,1512091 - 2451168,28,44,8,5,10,3,12,9,4,9,6,3,5,2,1,0,8,9,8,8,4,8,6,-16,25.28,,2
951845,1817496 - 2451168,36,66,17,8,13,5,11,5,7,14,13,1,11,5,3,0,12,10,12,12,6,17,8,-30,44.84,,2
951845,1250976 - 361567,66,51,40,25,14,2,15,10,13,27,21,6,11,5,1,0,18,21,10,8,7,19,4,15,65.60000000000001,,2
951845,1426608 - 361567,70,56,48,28,12,1,17,11,14,29,24,5,10,5,1,0,18,24,10,9,9,25,5,14,72.48,,2
951845,1512091 - 361567,55,43,35,20,11,2,12,9,9,25,21,4,8,2,0,0,16,17,7,7,8,19,4,12,55.28000000000001,,2
951845,1817496 - 361567,61,40,35,22,8,2,16,11,8,21,19,2,5,5,3,0,9,20,6,7,7,18,7,21,53.040000000000006,,2
951845,1250976 - 833262,19,11,7,3,5,2,10,7,2,3,2,1,1,2,0,1,6,4,2,0,7,5,1,8,16.4,,2
951845,1426608 - 833262,33,31,25,12,6,1,11,6,7,18,16,2,2,4,0,1,11,10,4,4,11,19,6,2,35.84,,2
951845,1512091 - 833262,43,43,19,9,10,5,15,10,7,16,14,2,4,2,0,1,14,10,7,6,11,15,6,0,37.6,,2
951845,1817496 - 833262,58,65,28,13,14,6,23,14,8,20,18,2,8,7,2,1,15,16,12,9,14,24,10,-7,58.120000000000005,,2
951845,1250976 - 1978774,8,9,4,1,3,0,6,6,0,5,1,4,1,1,0,0,2,3,1,1,4,2,0,-1,6.640000000000001,,2
951845,1426608 - 1978774,8,9,4,1,3,0,6,6,0,5,1,4,1,1,0,0,2,3,1,1,4,2,0,-1,6.640000000000001,,2
951845,1512091 - 1978774,8,7,1,1,3,0,6,6,0,3,1,2,0,1,0,0,1,3,1,1,2,1,0,1,4.640000000000001,,2
951845,1978774 - 2451168,8,9,4,1,3,0,6,6,0,5,1,4,1,1,0,0,2,3,1,1,4,2,0,-1,6.640000000000001,,2
951845,2433309 - 361567,31,34,21,11,9,1,9,6,8,17,13,4,9,2,0,0,14,8,7,5,5,13,2,-3,38.96,,2
951845,1250976 - 1820240,0,4,0,0,1,0,0,0,0,0,0,0,2,0,1,0,2,0,0,0,4,0,1,-4,3.0,,2
951845,1426608 - 1820240,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1.0,,2
951845,1817496 - 1820240,0,10,0,0,1,0,0,0,0,0,0,0,3,0,1,0,2,0,0,2,4,0,2,-10,4.0,,2
951845,1820240 - 2451168,0,6,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,0,2,0,0,1,-6,2.0,,2
951845,1250976 - 2735125,41,40,24,13,9,2,12,9,9,15,10,5,7,2,2,0,12,14,8,6,6,12,2,1,40.279999999999994,,2
951845,1426608 - 2735125,34,46,25,13,9,1,7,5,10,16,12,4,7,4,1,0,11,11,9,6,10,15,4,-12,40.08,,2
951845,1817496 - 2735125,48,68,22,13,12,5,10,7,10,11,11,0,7,5,3,0,8,12,13,12,6,16,5,-20,45.400000000000006,,2
951845,2433309 - 2735125,21,23,15,7,6,1,6,4,5,9,6,3,5,1,1,0,9,9,8,1,4,10,3,-2,25.64,,2
951845,2451168 - 2735125,39,61,23,10,12,5,7,4,8,12,10,2,9,4,3,0,11,10,13,9,8,18,6,-22,45.08,,2
951845,2735125 - 361567,43,32,23,15,6,2,11,7,8,13,10,3,5,4,3,0,7,12,8,4,4,10,4,11,35.839999999999996,,2
951845,361567 - 833262,31,19,20,11,2,1,10,6,3,9,9,0,2,3,2,0,4,8,3,3,4,12,4,12,28.4,,2
951845,1978774 - 2735125,0,2,3,0,0,0,0,0,0,2,0,2,1,0,0,0,1,0,0,0,2,1,0,-2,2.0,,2
951845,2433309 - 2451168,7,10,6,3,1,0,1,1,2,1,1,0,2,0,1,0,3,4,3,1,1,4,2,-3,9.44,,2
951845,1512091 - 1820240,0,10,0,0,1,0,0,0,0,0,0,0,2,0,0,0,1,0,0,2,4,0,2,-10,3.0,,2
951845,1820240 - 833262,0,10,0,0,1,0,0,0,0,0,0,0,2,0,0,0,1,0,0,2,4,0,2,-10,3.0,,2
951845,2433309 - 833262,12,16,9,3,1,1,4,3,2,3,3,0,1,1,0,0,3,2,4,2,2,6,1,-4,12.76,,2
951845,1512091 - 2735125,23,30,7,4,6,4,3,3,4,3,2,1,2,0,1,0,4,5,8,4,2,4,2,-7,15.32,,2
951845,2451168 - 361567,11,5,6,4,2,1,2,0,1,3,3,0,2,2,2,0,2,2,1,1,0,4,2,6,10.879999999999999,,2
951845,2451168 - 833262,33,51,18,8,9,4,11,5,5,12,11,1,7,5,2,0,9,7,11,8,5,17,8,-18,37.84,,2
951845,2735125 - 833262,35,50,18,9,8,4,8,5,6,7,7,0,5,4,2,0,5,7,13,6,6,14,6,-15,34.519999999999996,,2
952045,1439463 - 1440545,11,14,2,0,8,3,2,2,3,4,2,2,3,2,0,0,3,2,5,1,1,5,0,-3,11.879999999999999,,2
952045,1439463 - 1494619,54,60,34,12,21,7,15,9,17,32,18,14,11,8,1,2,19,17,19,3,13,26,3,-6,58.60000000000001,,2
952045,1439463 - 1677592,27,28,7,4,17,5,7,4,6,10,5,5,4,3,0,0,7,8,8,2,6,11,2,-1,26.08,,2
952045,1439463 - 1835869,35,32,27,10,11,4,5,3,9,27,17,10,7,3,1,2,11,9,12,2,2,16,3,3,37.2,,2
952045,1440545 - 1494619,27,48,10,6,16,4,4,3,5,14,12,2,8,3,0,1,6,8,13,6,4,14,1,-21,33.76,,2
952045,1440545 - 1677592,47,67,16,7,18,7,16,12,10,16,13,3,7,3,0,1,9,16,17,8,9,17,6,-20,45.04,,2
952045,1440545 - 1835869,10,23,3,2,7,2,0,0,2,5,5,0,3,1,0,0,0,2,4,4,3,5,0,-13,13.0,,2
952045,1494619 - 1677592,40,55,15,9,17,5,11,7,9,16,13,3,8,4,0,1,13,12,14,6,9,16,3,-15,41.839999999999996,,2
